date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20210305T15,0.4069767441860465,0.8945178658835047,0,0.4742556917688266,0.03773584905660377,0.3559812755364342,0.09364293871336125,0.0
20210305T16,0.45392441860465116,0.9047968673519334,0,0.4381786339754816,0.03773584905660377,0.3584165381389182,0.09364293871336125,0.010703363914373088
20210305T17,0.4638081395348837,0.9187469407733725,0,0.432399299474606,0.03773584905660377,0.3656411505262873,0.09326227636086791,0.009785932721712538
20210305T18,0.4619186046511628,0.9358786098874204,0,0.4479859894921191,0.03773584905660377,0.37397516032145467,0.09262783910671235,0.0
20210305T19,0.45813953488372094,0.9486049926578561,0,0.4574430823117338,0.03773584905660377,0.3890196715101334,0.09440426341834793,0.0
20210305T20,0.43372093023255814,0.9527655408712677,0,0.4732049036777583,0.03773584905660377,0.40739237492220687,0.09541936302499683,0.0
20210305T21,0.35944767441860465,0.9552129221732746,0,0.51138353765324,0.03773584905660377,0.43052736964580457,0.09973353635325466,0.0
20210305T22,0.2629360465116279,0.9576603034752814,0,0.5297723292469352,0.04150943396226415,0.45101063398003083,0.09871843674660576,0.0
20210305T23,0.10697674418604651,0.9571708272148801,0,0.5448336252189142,0.05660377358490566,0.46816570609086233,0.09859154929577464,0.0
20210306T00,0.005232558139534884,0.9593734703866863,0,0.55569176882662,0.04150943396226415,0.4775008794003842,0.10074863595990356,0.0
20210306T01,0.00029069767441860465,0.9579050416054822,0,0.5709281961471103,0.04150943396226415,0.4680574721974186,0.09783022459078797,0.0
20210306T02,0.0,0.9581497797356828,0,0.5467600700525395,0.04150943396226415,0.43526260248396786,0.09009009009009009,0.0
20210306T03,0.0,0.9583945178658835,0,0.5274956217162872,0.045283018867924525,0.39824661092621155,0.08577591676183226,0.0
20210306T04,0.0,0.959618208516887,0,0.47968476357267953,0.045283018867924525,0.3651270395324296,0.07422915873620099,0.0
20210306T05,0.0,0.9588839941262849,0,0.4176882661996497,0.04150943396226415,0.3276239954541765,0.06915366070295648,0.0
20210306T06,0.0,0.9581497797356828,0,0.35691768826619963,0.045283018867924525,0.29986200178585926,0.06483948737469865,0.0
20210306T07,0.0,0.9591287322564855,0,0.318739054290718,0.045283018867924525,0.27770111210325515,0.06369750031721863,0.0
20210306T08,0.0,0.960352422907489,0,0.3015761821366025,0.045283018867924525,0.262413074654328,0.06395127521888085,0.0
20210306T09,0.0,0.9601076847772883,0,0.2971978984238179,0.04905660377358491,0.25342966149849827,0.06420505012054308,0.0
20210306T10,0.0,0.9605971610376897,0,0.2938704028021016,0.052830188679245285,0.2537273047054685,0.06357061286638752,0.0
20210306T11,0.0,0.9613313754282917,0,0.29737302977232927,0.052830188679245285,0.264821278783451,0.06382438776804975,0.0
20210306T12,0.0,0.9623103279490944,0,0.30542907180385287,0.05660377358490566,0.28625158968530995,0.07511737089201878,0.0
20210306T13,0.014098837209302325,0.9620655898188938,0,0.36199649737302975,0.05660377358490566,0.3123900749519712,0.08856744068011674,0.0
20210306T14,0.055232558139534885,0.9620655898188938,0,0.43975481611208406,0.05660377358490566,0.3536813053007549,0.09465803832001016,0.0
20210306T15,0.09593023255813954,0.9610866372980911,0,0.512784588441331,0.05660377358490566,0.38485266661254974,0.09935287400076133,0.0
20210306T16,0.12223837209302325,0.9615761135584924,0,0.5532399299474606,0.05660377358490566,0.4056876911004681,0.10100241086156579,0.0
20210306T17,0.125,0.9618208516886931,0,0.5711033274956218,0.052830188679245285,0.4201639743485672,0.09821088694328131,0.0
20210306T18,0.12805232558139534,0.9623103279490944,0,0.5674255691768827,0.05660377358490566,0.4297156154449766,0.09580002537749016,0.0
20210306T19,0.11686046511627907,0.9608418991678903,0,0.5583187390542907,0.05660377358490566,0.43252969667451363,0.09262783910671235,0.0
20210306T20,0.11380813953488372,0.9615761135584924,0,0.5502626970227671,0.052830188679245285,0.4223827691641638,0.09059763989341454,0.0
20210306T21,0.125,0.9613313754282917,0,0.5493870402802101,0.05660377358490566,0.408961766377141,0.0941504885166857,0.0
20210306T22,0.08880813953488371,0.9610866372980911,0,0.5530647985989492,0.05660377358490566,0.41107232729929377,0.09795711204161908,0.0
20210306T23,0.04520348837209302,0.9608418991678903,0,0.5646234676007005,0.052830188679245285,0.4181345888464973,0.09897221164826799,0.0
20210307T00,0.002325581395348837,0.9605971610376897,0,0.5893169877408057,0.05660377358490566,0.4338285033958384,0.10379393477985027,0.0
20210307T01,0.0,0.9608418991678903,0,0.5980735551663747,0.05660377358490566,0.4312038314798279,0.100114198705748,0.0
20210307T02,-0.00014534883720930232,0.9615761135584924,0,0.5856392294220666,0.05660377358490566,0.4098546959980518,0.09465803832001016,0.0
20210307T03,0.0,0.9610866372980911,0,0.5413309982486865,0.05660377358490566,0.3910761154855643,0.09009009009009009,0.0
20210307T04,0.0,0.9610866372980911,0,0.5026269702276708,0.05660377358490566,0.3631247125037205,0.07638624540032991,0.0
20210307T05,0.0,0.9613313754282917,0,0.43345008756567427,0.05660377358490566,0.3312227724111806,0.06864611089963203,0.0
20210307T06,0.0,0.9618208516886931,0,0.37828371278458844,0.05660377358490566,0.30419135752360854,0.07118385991625428,0.0
20210307T07,0.0,0.9625550660792952,0,0.3437828371278459,0.052830188679245285,0.28262575425494496,0.06826544854713869,0.0
20210307T08,0.0,0.9613313754282917,0,0.3320490367775832,0.05660377358490566,0.27063885055605164,0.06928054815378759,0.0
20210307T09,0.0,0.9623103279490944,0,0.3309982486865149,0.05660377358490566,0.2635495305354872,0.07093008501459205,0.0
20210307T10,0.0,0.9613313754282917,0,0.33992994746059546,0.05660377358490566,0.2647942203100901,0.07473670853952544,0.0
20210307T11,0.0,0.9625550660792952,0,0.3607705779334501,0.05660377358490566,0.2742376275130557,0.0852683669585078,0.0
20210307T12,0.00043604651162790697,0.9623103279490944,0,0.3989492119089317,0.05660377358490566,0.29147387504397004,0.09770333713995685,0.0
20210307T13,0.06773255813953488,0.9625550660792952,0,0.4481611208406305,0.05660377358490566,0.3195335119192575,0.10239817282070804,0.0
20210307T14,0.27238372093023255,0.9620655898188938,0,0.45779334500875657,0.05660377358490566,0.3280569310279514,0.10341327242735693,0.0
20210307T15,0.4059593023255814,0.9630445423396965,0,0.46672504378283713,0.06037735849056604,0.33598506372270476,0.1030326100748636,0.0
20210307T16,0.4686046511627907,0.9630445423396965,0,0.48126094570928196,0.05660377358490566,0.3320886435587304,0.09732267478746352,0.0
20210307T17,0.4745639534883721,0.9640234948604993,0,0.47390542907180383,0.05660377358490566,0.33384744432719105,0.09288161400837457,0.0
20210307T18,0.47107558139534883,0.9640234948604993,0,0.4653239929947461,0.05660377358490566,0.33639094082311877,0.09009009009009009,0.0
20210307T19,0.46613372093023253,0.9632892804698973,0,0.4471103327495622,0.05660377358490566,0.3347944908948237,0.0862834665651567,0.0
20210307T20,0.46482558139534885,0.9625550660792952,0,0.43134851138353764,0.05660377358490566,0.3363368238763969,0.08679101636848116,0.0
20210307T21,0.44622093023255816,0.9637787567302986,0,0.42942206654991244,0.05660377358490566,0.3400979516735666,0.09009009009009009,0.0
20210307T22,0.36119186046511625,0.9637787567302986,0,0.44063047285464096,0.05660377358490566,0.3620153150959223,0.08856744068011674,0.0
20210307T23,0.1571220930232558,0.9637787567302986,0,0.4619964973730298,0.06037735849056604,0.40295478529101386,0.09034386499175232,0.0
20210308T00,0.007994186046511628,0.9635340186000979,0,0.5299474605954466,0.05660377358490566,0.4353708363774116,0.09300850145920568,0.0
20210308T01,0.0005813953488372093,0.9640234948604993,0,0.5551663747810858,0.05660377358490566,0.4440024893795492,0.09009009009009009,0.0
20210308T02,0.0,0.9642682329907,0,0.5446584938704028,0.05660377358490566,0.4262250723814162,0.08108108108108109,0.0
20210308T03,0.0,0.9637787567302986,0,0.4896672504378284,0.05660377358490566,0.3964878101577509,0.07790889481030326,0.0
20210308T04,0.0,0.9640234948604993,0,0.45814360770577933,0.06037735849056604,0.3713234299320832,0.07219895952290319,0.0
20210308T05,0.0,0.9645129711209006,0,0.4192644483362522,0.05660377358490566,0.3316827664583164,0.06851922344880092,0.0
20210308T06,-0.00029069767441860465,0.9645129711209006,0,0.3942206654991243,0.05660377358490566,0.30881835646832806,0.07600558304783657,0.0
20210308T07,0.0,0.9654919236417033,0,0.3432574430823117,0.05660377358490566,0.29953730010552804,0.0791777693186144,0.0
20210308T08,0.0,0.965002447381302,0,0.3423817863397548,0.05660377358490566,0.29550558757474904,0.07955843167110772,0.0
20210308T09,0.0,0.9662261380323054,0,0.3450087565674256,0.05660377358490566,0.30178315339448547,0.08108108108108109,0.0
20210308T10,0.00014534883720930232,0.9652471855115027,0,0.43660245183887914,0.05660377358490566,0.3170711908434126,0.09212028930338789,0.0
20210308T11,0.01918604651162791,0.9659813999021047,0,0.4723292469352014,0.05660377358490566,0.3627458938766675,0.10493592183733029,0.0
20210308T12,0.0563953488372093,0.9654919236417033,0,0.589492119089317,0.05660377358490566,0.41145114592634685,0.1159751300596371,0.0
20210308T13,0.12747093023255815,0.9662261380323054,0,0.6409807355516638,0.05660377358490566,0.4281462239900425,0.10772744575561477,0.0
20210308T14,0.27180232558139533,0.9667156142927068,0,0.6131348511383538,0.06037735849056604,0.40923235111075035,0.09998731125491689,0.0
20210308T15,0.35101744186046513,0.9637787567302986,0,0.5751313485113836,0.05660377358490566,0.3957842898503666,0.09567313792665905,0.0
20210308T16,0.4063953488372093,0.9662261380323054,0,0.546584938704028,0.052830188679245285,0.37473279757556077,0.08679101636848116,0.0
20210308T17,0.4132267441860465,0.9667156142927068,0,0.49614711033274955,0.04150943396226415,0.3599318126471304,0.08209618068772999,0.0
20210308T18,0.42834302325581397,0.9667156142927068,0,0.4756567425569177,0.04905660377358491,0.35998592959385234,0.07955843167110772,0.0
20210308T19,0.713953488372093,0.7408223201174743,0,0.45464098073555165,0.045283018867924525,0.2958844062018021,0.08158863088440553,0.0
20210308T20,0.41482558139534886,0.9613313754282917,0,0.45026269702276706,0.052830188679245285,0.34012501014692753,0.09884532419743687,0.0
20210308T21,0.35915697674418606,0.9618208516886931,0,0.44833625218914186,0.04905660377358491,0.3477554996347106,0.10544347164065473,0.0
20210308T22,0.2796511627906977,0.9664708761625062,0,0.4499124343257443,0.052830188679245285,0.37191871634602375,0.11876665397792158,0.0
20210308T23,0.12906976744186047,0.9659813999021047,0,0.4763572679509632,0.07169811320754717,0.4092864680574722,0.1504885166856998,0.0
20210309T00,0.007267441860465116,0.9659813999021047,0,0.5306479859894921,0.052830188679245285,0.4348296669101929,0.15822865118639767,0.0
20210309T01,0.00014534883720930232,0.9667156142927068,0,0.5619964973730298,0.052830188679245285,0.4494141840517358,0.15531023981728206,0.0
20210309T02,0.0,0.9672050905531082,0,0.5502626970227671,0.052830188679245285,0.4348837838569148,0.14909275472655753,0.0
20210309T03,0.0,0.9664708761625062,0,0.47688266199649737,0.05660377358490566,0.3650458641123468,0.13031341200355284,0.0
20210309T04,0.0,0.9669603524229075,0,0.4073555166374781,0.05660377358490566,0.32229347620207266,0.1299327496510595,0.0
20210309T05,0.0,0.9676945668135095,0,0.3437828371278459,0.05660377358490566,0.29012095137592336,0.1367846719959396,0.0
20210309T06,0.00029069767441860465,0.9669603524229075,0,0.3042031523642732,0.052830188679245285,0.3038666558432773,0.12536480142113945,0.0
20210309T07,0.0,0.9672050905531082,0,0.2970227670753065,0.06037735849056604,0.28749627945991285,0.12739500063443726,0.0
20210309T08,0.0,0.9681840430739109,0,0.29947460595446584,0.05660377358490566,0.28097518737992805,0.12346148965867276,0.0
20210309T09,-0.00014534883720930232,0.9674498286833089,0,0.295446584938704,0.06415094339622641,0.2841680872365181,0.12422281436365944,0.0
20210309T10,0.0,0.9676945668135095,0,0.3103327495621716,0.06792452830188679,0.28703628541277704,0.12637990102778834,0.0
20210309T11,0.0,0.9669603524229075,0,0.37057793345008755,0.06792452830188679,0.3253510836918581,0.13564268493845957,0.0
20210309T12,0.0007267441860465116,0.9676945668135095,0,0.47513134851138356,0.07169811320754717,0.38214681927645644,0.14084507042253522,0.0
20210309T13,0.07892441860465116,0.9684287812041116,0,0.5068301225919439,0.07169811320754717,0.4114782043997078,0.13234361121685065,0.0
20210309T14,0.2752906976744186,0.9672050905531082,0,0.4705779334500876,0.07169811320754717,0.3846091403523013,0.12904453749524172,0.0
20210309T15,0.3911337209302326,0.9681840430739109,0,0.4418563922942207,0.07169811320754717,0.36006710501393513,0.12663367592945057,0.0
20210309T16,0.4568313953488372,0.9674498286833089,0,0.4071803852889667,0.07169811320754717,0.3502989961306383,0.1267605633802817,0.0015290519877675841
20210309T17,0.4476744186046512,0.9679393049437103,0,0.36952714535901926,0.06792452830188679,0.3502719376572774,0.124857251617815,0.0006116207951070336
20210309T18,0.4350290697674419,0.9674498286833089,0,0.34938704028021017,0.07169811320754717,0.3651270395324296,0.1258723512244639,0.0
20210309T19,0.4510174418604651,0.965002447381302,0,0.3597197898423818,0.07169811320754717,0.3626376599832237,0.1277756629869306,0.0027522935779816515
20210309T20,0.44142441860465115,0.9662261380323054,0,0.3746059544658494,0.07169811320754717,0.35671185431717944,0.13056718690521507,0.0
20210309T21,0.42267441860465116,0.9669603524229075,0,0.39649737302977234,0.07169811320754717,0.3697269800037882,0.1348813602334729,0.0
20210309T22,0.3125,0.9669603524229075,0,0.4329246935201401,0.07169811320754717,0.3906431799117894,0.13462758533181068,0.0
20210309T23,0.14069767441860465,0.9662261380323054,0,0.46654991243432575,0.07547169811320754,0.41786400411288793,0.1358964598401218,0.0
20210310T00,0.008430232558139536,0.9669603524229075,0,0.5001751313485114,0.07169811320754717,0.45980463782233405,0.13754599670092627,0.0
20210310T01,0.00029069767441860465,0.9672050905531082,0,0.5117338003502627,0.07547169811320754,0.47263035419541627,0.13462758533181068,0.0
20210310T02,0.0,0.9667156142927068,0,0.48669001751313484,0.07547169811320754,0.4476283248099142,0.1287907625935795,0.003363914373088685
20210310T03,0.0,0.9664708761625062,0,0.41015761821366026,0.07924528301886792,0.40585004194063373,0.12866387514274838,0.003363914373088685
20210310T04,0.0,0.9654919236417033,0,0.40087565674255693,0.07547169811320754,0.3606894499012366,0.12231950260119274,0.0
20210310T05,0.0,0.9664708761625062,0,0.32276707530647986,0.07547169811320754,0.31699001542332983,0.12739500063443726,0.0
20210310T06,0.0,0.9669603524229075,0,0.29176882661996495,0.07547169811320754,0.27932462050491114,0.11978175358457048,0.0
20210310T07,0.0,0.9667156142927068,0,0.27075306479859895,0.07547169811320754,0.26544362367075247,0.11952797868290826,0.0
