date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20201006T10,-0.00048192771084337347,0.9683481701285855,0.04559505409582689,0.5419338924518994,0.16855670103092785,0.5219941348973607,0.10714285714285714,0
20201006T11,0.0,0.9671117705242335,0.03941267387944358,0.5411938825851011,0.1592783505154639,0.5149014526358863,0.17857142857142858,0
20201006T12,-0.00048192771084337347,0.9688427299703264,0.02627511591962906,0.5513073507646769,0.1077319587628866,0.5442269658323672,0.21428571428571427,0
20201006T13,0.0,0.9690900098911969,0.03168469860896445,0.5540207202762704,0.15051546391752577,0.5750528541226215,0.19642857142857142,0
20201006T14,0.03566265060240964,0.9708209693372898,0.03554868624420402,0.5024666995559941,0.3865979381443299,0.5438177726249744,0.23214285714285715,0
20201006T15,0.2906024096385542,0.9695845697329377,0.03168469860896445,0.44844597927972374,0.31649484536082473,0.4709813817090636,0.21428571428571427,0
20201006T16,0.5493975903614458,0.9698318496538081,0.03863987635239567,0.43043907252096697,0.08298969072164948,0.4287662824797108,0.19642857142857142,0
20201006T17,0.6693975903614457,0.9676063303659743,0.02241112828438949,0.44005920078934385,0.09175257731958762,0.4443838232285344,0.0,0
20201006T18,0.668433734939759,0.9661226508407518,0.017001545595054096,0.4896398618648249,0.1402061855670103,0.46538907454136264,-0.017857142857142856,0
20201006T19,0.6703614457831325,0.9626607319485658,0.015455950540958269,0.5377405032067094,0.14948453608247422,0.5087635545249949,-0.017857142857142856,0
20201006T20,0.6718072289156627,0.9611770524233432,0.010046367851622875,0.5609274790330537,0.24381443298969072,0.5599127054490896,0.14285714285714285,0
20201006T21,0.6698795180722892,0.9619188921859545,0.0077279752704791345,0.6218549580661076,0.2737113402061856,0.610448066562095,0.08928571428571429,0
20201006T22,0.6612048192771084,0.9614243323442137,0.006955177743431221,0.6593487913172176,0.24536082474226803,0.6590738593739344,0.14285714285714285,0
20201006T23,0.6019277108433735,0.9611770524233432,0.0038639876352395673,0.6620621608288111,0.44484536082474224,0.6793971220077747,0.10714285714285714,0
20201007T00,0.4081927710843373,0.9601879327398615,0.0015455950540958269,0.6660088801184015,0.4829896907216495,0.6995157880379186,0.16071428571428573,0
20201007T01,0.11710843373493976,0.9596933728981206,0.006955177743431221,0.6660088801184015,0.6448453608247423,0.702993930300757,0.30357142857142855,0
20201007T02,0.041927710843373496,0.9611770524233432,0.006955177743431221,0.686235816477553,0.6335051546391752,0.6961740435108777,0.35714285714285715,0
20201007T03,0.03710843373493976,0.962166172106825,0.00463678516228748,0.6899358658115442,0.5077319587628866,0.6668485303143967,0.32142857142857145,0
20201007T04,0.018795180722891568,0.9626607319485658,0.0015455950540958269,0.6827824370991613,0.4824742268041237,0.6579826774875537,0.375,0
20201007T05,0.0024096385542168677,0.9648862512363996,0.01313755795981453,0.6618154908732117,0.388659793814433,0.6225874650480802,0.17857142857142858,0
20201007T06,0.0,0.9656280909990109,0.020865533230293665,0.6546620621608288,0.23711340206185566,0.5882834344949874,0.17857142857142858,0
20201007T07,0.0,0.9648862512363996,0.02627511591962906,0.635421805624075,0.19742268041237113,0.5707563254449977,0.08928571428571429,0
20201007T08,-0.00048192771084337347,0.9666172106824926,0.014683153013910355,0.6383818450912678,0.2252577319587629,0.5311327831957989,0.14285714285714285,0
20201007T09,0.0,0.966864490603363,0.023956723338485315,0.6243216576221017,0.17783505154639176,0.5117643047125418,0.10714285714285714,0
20201007T10,-0.00048192771084337347,0.966864490603363,0.017001545595054096,0.5690675875678343,0.08608247422680412,0.4988747186796699,0.16071428571428573,0
20201007T11,0.0,0.9671117705242335,0.01854714064914992,0.6008880118401578,0.08453608247422681,0.4950555820773375,0.125,0
20201007T12,-0.00048192771084337347,0.966864490603363,0.02009273570324575,0.625801677355698,0.08608247422680412,0.4998977016981518,0.17857142857142858,0
20201007T13,0.0,0.9671117705242335,0.017001545595054096,0.625801677355698,0.15670103092783505,0.5167428220691537,0.16071428571428573,0
20201007T14,0.03325301204819277,0.966864490603363,0.014683153013910355,0.599161322150962,0.361340206185567,0.520561958671486,0.19642857142857142,0
20201007T15,0.2857831325301205,0.9671117705242335,0.014683153013910355,0.5411938825851011,0.2752577319587629,0.49191843415399306,0.14285714285714285,0
20201007T16,0.5055421686746988,0.9671117705242335,0.0077279752704791345,0.46077947705969413,0.07835051546391752,0.4499761303962354,0.17857142857142858,0
20201007T17,0.6563855421686747,0.9663699307616221,0.0038639876352395673,0.4348791317217563,0.08505154639175258,0.4252881402168724,-0.05357142857142857,0
20201007T18,0.6578313253012048,0.963402571711177,0.0015455950540958269,0.43117908238776514,0.11597938144329897,0.43060765191297823,0.0,0
20201007T19,0.6573493975903615,0.9609297725024728,0.00463678516228748,0.4514060187469166,0.1422680412371134,0.4808020186864898,-0.017857142857142856,0
20201007T20,0.6356626506024097,0.9616716122650841,0.010819165378670788,0.5167735569807598,0.1711340206185567,0.5060355998090432,0.125,0
20201007T21,0.596144578313253,0.9624134520276953,0.01313755795981453,0.5589541193882586,0.19896907216494844,0.5542521994134897,0.08928571428571429,0
20201007T22,0.6308433734939759,0.9606824925816023,0.013910355486862442,0.663788850518007,0.3494845360824742,0.5953761167564618,0.14285714285714285,0
20201007T23,0.6,0.9606824925816023,0.01313755795981453,0.6965959546127282,0.5082474226804123,0.6288617608947692,0.14285714285714285,0
20201008T00,0.42409638554216866,0.9594460929772503,0.011591962905718702,0.6785890478539713,0.5597938144329897,0.6603696378640115,0.14285714285714285,0
20201008T01,0.1493975903614458,0.9599406528189911,0.020865533230293665,0.6734089787863838,0.7474226804123711,0.682943463138512,0.32142857142857145,0
20201008T02,0.042409638554216866,0.9587042532146389,0.0401854714064915,0.6563887518500247,0.7582474226804123,0.669099092955057,0.3392857142857143,0
20201008T03,0.026024096385542168,0.960435212660732,0.06800618238021638,0.6561420818944252,0.6783505154639176,0.6449566937188843,0.3392857142857143,0
20201008T04,0.021686746987951807,0.9614243323442137,0.07187017001545595,0.6593487913172176,0.4793814432989691,0.6247016299529428,0.375,0
20201008T05,0.018795180722891568,0.9624134520276953,0.09891808346213292,0.6600888011840158,0.3170103092783505,0.5935347473231944,0.19642857142857142,0
20201008T06,0.013975903614457831,0.9631552917903067,0.1151468315301391,0.6830291070547607,0.2685567010309278,0.5680965695969447,0.14285714285714285,0
20201008T07,0.007228915662650603,0.9624134520276953,0.0919629057187017,0.6408485446472619,0.21237113402061855,0.5444315624360636,0.16071428571428573,0
20201008T08,0.005783132530120482,0.9629080118694362,0.07418856259659969,0.5774543660582141,0.17989690721649484,0.5015344745277228,0.17857142857142858,0
20201008T09,0.008674698795180723,0.9636498516320475,0.05409582689335394,0.5614208189442526,0.13814432989690723,0.48400736547773304,0.17857142857142858,0
20201008T10,0.004337349397590362,0.9638971315529179,0.0571870170015456,0.5350271336951159,0.09381443298969072,0.4739139330287117,0.17857142857142858,0
20201008T11,0.007228915662650603,0.9638971315529179,0.06414219474497682,0.5135668475579674,0.11804123711340206,0.47002659755848053,0.16071428571428573,0
20201008T12,0.00963855421686747,0.9638971315529179,0.07650695517774343,0.5182535767143562,0.14845360824742268,0.4791652458569188,0.21428571428571427,0
20201008T13,0.006746987951807229,0.9636498516320475,0.08268933539412673,0.5451406018746917,0.14742268041237114,0.47214076246334313,0.25,0
20201008T14,0.03903614457831325,0.963402571711177,0.06491499227202473,0.5582141095214603,0.2984536082474227,0.4828479847234536,0.21428571428571427,0
20201008T15,0.2886746987951807,0.963402571711177,0.05873261205564142,0.5236803157375431,0.29175257731958765,0.46504808020186866,0.23214285714285715,0
20201008T16,0.5349397590361445,0.9636498516320475,0.04095826893353941,0.4642328564380858,0.07731958762886598,0.4168314805974221,0.14285714285714285,0
20201008T17,0.6607228915662651,0.960435212660732,0.03554868624420402,0.44647261963492846,0.07989690721649484,0.41321694059878605,-0.05357142857142857,0
20201008T18,0.672289156626506,0.9584569732937686,0.01854714064914992,0.44622594967932905,0.09329896907216495,0.44772556775557526,-0.05357142857142857,0
20201008T19,0.6718072289156627,0.9579624134520277,0.014683153013910355,0.4659595461272817,0.13505154639175257,0.47568710359408034,-0.07142857142857142,0
20201008T20,0.6698795180722892,0.956973293768546,0.03400309119010819,0.5014800197335965,0.12422680412371134,0.5288822205551388,0.05357142857142857,0
20201008T21,0.6713253012048193,0.9572205736894164,0.04714064914992272,0.5172668968919586,0.15670103092783505,0.5891018209097729,0.08928571428571429,0
20201008T22,0.6679518072289157,0.956973293768546,0.05564142194744977,0.5915145535273804,0.20257731958762887,0.6011730205278593,0.10714285714285714,0
20201008T23,0.6346987951807229,0.9559841740850643,0.062596599690881,0.6398618648248643,0.25927835051546394,0.6315215167428221,0.125,0
20201009T00,0.44867469879518074,0.9562314540059347,0.08191653786707882,0.7005426739023187,0.4097938144329897,0.6589374616381368,0.125,0
20201009T01,0.14698795180722893,0.9562314540059347,0.09582689335394126,0.735816477553034,0.6391752577319587,0.6755779854054422,0.32142857142857145,0
20201009T02,0.061686746987951804,0.9562314540059347,0.08114374034003091,0.7414898865318205,0.6355670103092783,0.6866262020050468,0.3392857142857143,0
20201009T03,0.055903614457831326,0.9564787339268052,0.10973724884080371,0.7474099654662062,0.6994845360824742,0.6474118529632408,0.35714285714285715,0
20201009T04,0.051566265060240965,0.9584569732937686,0.13369397217928902,0.7252096694622595,0.5108247422680412,0.6251790220282343,0.35714285714285715,0
