date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20210315T21,0.5526315789473685,0.7587786259541984,0.49481317836903277,0.4405360900192114,0.4389371486969852,0.21284387281171846,0.9368770764119602,0.0
20210315T22,0.8552631578947368,0.7583969465648855,0.42608779175871675,0.4770377824535724,0.4652529381706694,0.21873883529832083,0.9368770764119602,0.0
20210315T23,0.7017543859649122,0.7583969465648855,0.3614926520026895,0.5032019028451193,0.5168625447112928,0.2529028224365845,0.9302325581395349,0.0
20210316T00,0.6447368421052632,0.7583969465648855,0.27744693113053503,0.5268045009605709,0.6361778231987736,0.2922025723472669,0.9269102990033222,0.0
20210316T01,0.10526315789473684,0.7583969465648855,0.19421765440399577,0.552191016375446,0.6382217680122637,0.3417738478027867,0.9302325581395349,0.0
20210316T02,0.0,0.7583969465648855,0.1775045624819902,0.5705333455310585,0.5950434338272866,0.36504108610217934,0.9102990033222591,0.0
20210316T03,0.0,0.7583969465648855,0.21438862741331285,0.5672399597475071,0.49514563106796117,0.30671668453018935,0.9069767441860465,0.0
20210316T04,0.0,0.7583969465648855,0.2600614734415522,0.5538834507364376,0.27491057741440983,0.2709896391568417,0.9269102990033222,0.0
20210316T05,0.0,0.7583969465648855,0.31130535011046007,0.5288628670752905,0.25217169136433315,0.2176670239371204,0.9335548172757475,0.0
20210316T06,0.0,0.7583969465648855,0.3615406781289021,0.49044003293385785,0.24706182933060808,0.19899964272954626,0.9302325581395349,0.0
20210316T07,0.0,0.7583969465648855,0.3967918547689943,0.4676607812642942,0.24706182933060808,0.17041800643086816,0.9335548172757475,0.0
20210316T08,0.0,0.7599236641221374,0.4325713187974258,0.4405360900192114,0.2462953500255493,0.16112897463379777,0.9335548172757475,0.0
20210316T09,0.0,0.7599236641221374,0.4797329747382576,0.41126154972097706,0.24655084312723557,0.148356555912826,0.9368770764119602,0.0
20210316T10,0.0,0.7599236641221374,0.5311689559120162,0.3797456774311591,0.2485947879407256,0.1487138263665595,0.9335548172757475,0.0
20210316T11,0.0,0.7599236641221374,0.5174815099414082,0.3885737809898454,0.28640776699029125,0.18774562343694176,0.9435215946843853,0.0
20210316T12,0.0,0.7591603053435114,0.5285275189703199,0.3938340499496844,0.544200306591722,0.2087352625937835,0.946843853820598,0.0
20210316T13,0.0,0.7587786259541984,0.4821342810488906,0.43157076205287714,0.6290240163515585,0.26138799571275456,0.9069767441860465,0.0
20210316T14,0.08333333333333333,0.7583969465648855,0.4212371530112381,0.47324124050864513,0.6604496678589679,0.27148088603072523,0.8970099667774086,0.0
20210316T15,0.6535087719298246,0.7583969465648855,0.31922966093554894,0.515369133656573,0.6768012263668881,0.30760986066452306,0.8970099667774086,0.0008680555555555555
20210316T16,0.7675438596491229,0.7583969465648855,0.27168379598501585,0.5482115085536547,0.6538068472151252,0.3215434083601286,0.893687707641196,0.001736111111111111
20210316T17,0.8508771929824561,0.7587786259541984,0.2827298050139276,0.5501783917299423,0.5781808891159939,0.30041979278313685,0.9136212624584718,0.001736111111111111
20210316T18,0.8201754385964912,0.7587786259541984,0.2625588320046105,0.5553014362821334,0.5408788962698007,0.3093068953197571,0.9036544850498339,0.001736111111111111
20210316T19,0.7719298245614035,0.7587786259541984,0.24570166170396696,0.5549355045284055,0.5485436893203883,0.3094855305466238,0.9069767441860465,0.0026041666666666665
20210316T20,0.8245614035087719,0.7568702290076336,0.25189703198540003,0.5583203732503889,0.5260602963719979,0.2918899607002501,0.9003322259136213,0.001736111111111111
20210316T21,0.7017543859649122,0.7553435114503817,0.29468831044087984,0.5499496843838624,0.4892692897291773,0.25991425509110394,0.9003322259136213,0.0008680555555555555
20210316T22,0.5964912280701754,0.7557251908396947,0.3679281529151859,0.525752447168603,0.4821154828819622,0.22311539835655592,0.9003322259136213,0.0
20210316T23,0.27631578947368424,0.7553435114503817,0.4560080683892037,0.49016558411856187,0.46882984159427693,0.19707931404072884,0.9069767441860465,0.0
20210317T00,0.20175438596491227,0.7553435114503817,0.5347228892517529,0.4446070807794346,0.45605518650996424,0.1864951768488746,0.9136212624584718,0.0
20210317T01,0.05263157894736842,0.7549618320610687,0.5689655172413793,0.45037050590064953,0.4399591211037302,0.19051446945337622,0.8770764119601329,0.0
20210317T02,0.0,0.7553435114503817,0.6784650850062434,0.4192205653645595,0.4151762902401635,0.14241693461950697,0.8272425249169435,0.0
20210317T03,0.0,0.7549618320610687,0.7416674671021035,0.37910529686213523,0.3676545733265202,0.11003929974991068,0.8471760797342193,0.0
20210317T04,0.0,0.7549618320610687,0.7381615598885793,0.3824901655841186,0.2659683188553909,0.09489996427295462,0.8372093023255814,0.0
20210317T05,0.0,0.7549618320610687,0.7176544039957737,0.35751532339218733,0.26520183955033216,0.07489281886387995,0.8305647840531561,0.0
20210317T06,0.0,0.7545801526717557,0.72029584093747,0.338441130729119,0.26443536024527337,0.06475526973919257,0.7408637873754153,0.0
20210317T07,0.0,0.7545801526717557,0.7173662472384977,0.3141066691062117,0.2639243740419009,0.06261164701679171,0.7342192691029901,0.0
20210317T08,0.0,0.7545801526717557,0.7190471616559408,0.3001097795261184,0.2621359223300971,0.05993211861379064,0.7408637873754153,0.0
20210317T09,0.0,0.7538167938931297,0.7406589184516377,0.2890403439758485,0.2618804292284108,0.057252590210789565,0.7375415282392026,0.0
20210317T10,0.0,0.7530534351145038,0.7535779464028431,0.28762235843015277,0.2677567705671947,0.05711861379063951,0.7574750830564784,0.0
20210317T11,0.0,0.7530534351145038,0.7734607626548843,0.28304821150855364,0.32473173224322943,0.07123079671311183,0.8438538205980066,0.0
20210317T12,0.0,0.7534351145038168,0.7757179905868793,0.2989662427957186,0.5288707204905467,0.09070203644158628,0.920265780730897,0.0
20210317T13,0.0,0.7538167938931297,0.7749015464412641,0.343701399688958,0.5523760858456822,0.1105752054305109,0.8970099667774086,0.0
20210317T14,0.05263157894736842,0.7526717557251908,0.7599654211891269,0.35010520537919676,0.5636177823198774,0.12553590568060022,0.8870431893687708,0.0
20210317T15,0.5087719298245614,0.7522900763358779,0.7631351455191624,0.34626292196505354,0.5792028615227389,0.1229456948910325,0.8903654485049833,0.0
20210317T16,0.6359649122807017,0.7522900763358779,0.7746133896839881,0.35239227883999635,0.5475217169136434,0.11289746337977849,0.9036544850498339,0.0
20210317T17,0.7456140350877193,0.7519083969465649,0.7844587455575833,0.3353307108224316,0.543178334184977,0.1105752054305109,0.8970099667774086,0.0026041666666666665
20210317T18,0.7631578947368421,0.7522900763358779,0.8017001248679282,0.31547891318269145,0.5247828308635667,0.11053054662379422,0.9003322259136213,0.0
20210317T19,0.618421052631579,0.7522900763358779,0.8040053789261358,0.307474156069893,0.49003576903423607,0.11785459092533047,0.8970099667774086,0.0
20210317T20,0.7456140350877193,0.7526717557251908,0.8191336086831236,0.3051413411398774,0.45937659683188553,0.11187031082529475,0.8372093023255814,0.0026041666666666665
20210317T21,0.24561403508771928,0.7522900763358779,0.8178369032753818,0.3027627847406459,0.45886561062851305,0.11383529832082886,0.8239202657807309,0.0
20210317T22,0.5482456140350878,0.7519083969465649,0.8165882239938527,0.2988747598572866,0.4764946346448646,0.12392818863879958,0.840531561461794,0.0
20210317T23,0.27631578947368424,0.7519083969465649,0.8222072807607338,0.29850882810355867,0.496934082779765,0.13062700964630225,0.9036544850498339,0.0
20210318T00,0.3333333333333333,0.7519083969465649,0.8324368456440303,0.2963132375811911,0.4936126724578436,0.1336638085030368,0.9102990033222591,0.0
20210318T01,0.11842105263157894,0.7519083969465649,0.8493900681970992,0.2942548714664715,0.4667858967807869,0.13491425509110397,0.9036544850498339,0.0
20210318T02,0.0,0.7519083969465649,0.8516472961290942,0.30934955630774863,0.4506898313745529,0.1414344408717399,0.8737541528239202,0.0
20210318T03,0.0,0.7519083969465649,0.8436749591777927,0.31525020583661145,0.40546755237608584,0.14040728831725616,0.8272425249169435,0.0
20210318T04,0.0,0.7519083969465649,0.8235039861684756,0.31374073735248376,0.2567705671946857,0.13638799571275456,0.8205980066445183,0.0
20210318T05,0.0,0.7515267175572519,0.7994428969359332,0.3016649894794621,0.2468063362289218,0.12625044658806717,0.8106312292358804,0.0
20210318T06,0.0,0.7519083969465649,0.7999231581980597,0.2927911444515598,0.2508942258559019,0.12191854233654877,0.7242524916943521,0.0
20210318T07,0.0,0.751145038167939,0.7766785131111325,0.2830939529777696,0.25012774655084313,0.11463915684172919,0.6677740863787376,0.0
20210318T08,0.0,0.751145038167939,0.7844587455575833,0.2921965053517519,0.2503832396525294,0.12151661307609861,0.6578073089700996,0.0
20210318T09,0.0,0.751145038167939,0.7776390356353856,0.2827280212240417,0.25217169136433315,0.11593426223651304,0.7541528239202658,0.0
20210318T10,0.0,0.7515267175572519,0.8016520987417155,0.28236208947031377,0.2577925396014308,0.12258842443729903,0.8504983388704319,0.0
20210318T11,0.0,0.7515267175572519,0.8255210834694073,0.2875308754917208,0.2945835462442514,0.12977849231868524,0.8538205980066446,0.0
20210318T12,0.0,0.7515267175572519,0.8402651042166939,0.2851523190924892,0.5546755237608585,0.15000893176134333,0.8604651162790697,0.0
20210318T13,0.0,0.7515267175572519,0.8811833637498799,0.29000091482938434,0.5539090444557997,0.18149339049660593,0.9069767441860465,0.0
20210318T14,0.11842105263157894,0.751145038167939,0.8629334357890692,0.291556124782728,0.5579969340827797,0.21092354412290104,0.893687707641196,0.0
20210318T15,0.6491228070175439,0.750381679389313,0.844059168187494,0.3004757112798463,0.5636177823198774,0.21659521257591996,0.867109634551495,0.0
20210318T16,0.793859649122807,0.750763358778626,0.8252329267121314,0.30495837526301345,0.5587634133878385,0.20587709896391568,0.8704318936877077,0.0
20210318T17,0.8464912280701754,0.750763358778626,0.8163000672365767,0.3036776141249657,0.5439448134900358,0.19377456234369417,0.8704318936877077,0.0
20210318T18,0.8245614035087719,0.750381679389313,0.7906060897128038,0.3103558686305004,0.5237608584568216,0.17832261521972134,0.867109634551495,0.0
20210318T19,0.6447368421052632,0.75,0.7726443185092691,0.3166224499130912,0.5,0.17814397999285458,0.8704318936877077,0.0
20210318T20,0.8728070175438597,0.749618320610687,0.7563154355969648,0.32462720702588965,0.4555442003065917,0.16702393712040015,0.8837209302325582,0.0
20210318T21,0.7368421052631579,0.75,0.7284122562674095,0.3300247003933766,0.4478794072560041,0.17023937120400143,0.8837209302325582,0.0
20210318T22,0.47368421052631576,0.749236641221374,0.6841321678993373,0.3394017015826548,0.441747572815534,0.18725437656305824,0.8903654485049833,0.0
20210318T23,0.6666666666666666,0.749236641221374,0.6528191336086832,0.34457048760406184,0.44047010730710273,0.19533762057877813,0.9102990033222591,0.0
20210319T00,0.6754385964912281,0.749236641221374,0.5984055326097397,0.3417345165126704,0.4317833418497701,0.2150768131475527,0.9235880398671097,0.0
20210319T01,0.10964912280701754,0.749236641221374,0.4918835846700605,0.41162748147470496,0.4294839039345938,0.2722400857449089,0.9269102990033222,0.0
20210319T02,0.0,0.749236641221374,0.4963500144078379,0.4780440947763242,0.42795094532447625,0.26424615934262236,0.9169435215946844,0.0
20210319T03,0.0,0.749236641221374,0.561809624435693,0.4577806239136401,0.38860500766479306,0.21753304751697033,0.8770764119601329,0.0
20210319T04,0.0,0.749236641221374,0.5806838920372682,0.43038148385326136,0.2557485947879407,0.19873168988924617,0.8039867109634552,0.0
20210319T05,0.0,0.749236641221374,0.5659398712899818,0.40810538834507365,0.2503832396525294,0.20337620578778134,0.8006644518272426,0.0
20210319T06,0.0,0.749236641221374,0.5186821630967247,0.4202726191565273,0.23939703628002043,0.20744015719899964,0.7906976744186046,0.0
20210319T07,0.0,0.7480916030534351,0.4776198251849006,0.4293751715305096,0.2386305569749617,0.20833333333333334,0.7906976744186046,0.0
20210319T08,0.0,0.7484732824427481,0.43454038997214484,0.45142255969261735,0.23888605007664793,0.21923008217220435,0.7873754152823921,0.0
20210319T09,0.0,0.7484732824427481,0.3865622898856978,0.4906687402799378,0.2391415431783342,0.2419167559842801,0.7873754152823921,0.0
20210319T10,0.0,0.7484732824427481,0.348573624051484,0.5242429786844753,0.2554931016862545,0.2606734548052876,0.8571428571428571,0.001736111111111111
20210319T11,0.0,0.7480916030534351,0.33147632311977715,0.5456957277467752,0.32907511497189573,0.28626295105394783,0.8704318936877077,0.004340277777777778
20210319T12,0.0,0.7477099236641221,0.32105465373163,0.5528771384136858,0.5993868165559529,0.31917649160414435,0.9335548172757475,0.004340277777777778
20210319T13,0.0,0.7477099236641221,0.31053693209105754,0.5662336474247552,0.6489524782830863,0.3745087531261165,0.9269102990033222,0.004340277777777778
20210319T14,0.12719298245614036,0.7477099236641221,0.29041398520795314,0.5633976763333638,0.656617271333674,0.38415505537692035,0.9269102990033222,0.004340277777777778
20210319T15,0.7456140350877193,0.7473282442748092,0.1997886850446643,0.5771658585673772,0.6532958610117526,0.41354055019649877,0.9302325581395349,0.004340277777777778
20210319T16,0.8201754385964912,0.7477099236641221,0.16069541830755932,0.5854908059646876,0.6341338783852836,0.41581814933904965,0.8870431893687708,0.004340277777777778
20210319T17,0.9078947368421053,0.7477099236641221,0.19527422918067427,0.5740554386606898,0.5556974961676034,0.37272240085744907,0.8770764119601329,0.006076388888888889
20210319T18,0.9078947368421053,0.7477099236641221,0.23191816348093364,0.5788125514591529,0.4961676034747062,0.3273937120400143,0.8504983388704319,0.009548611111111112
20210319T19,0.8552631578947368,0.7473282442748092,0.25213716261646335,0.5698472234928186,0.48799182422074605,0.28858520900321544,0.8471760797342193,0.008680555555555556
20210319T20,0.8947368421052632,0.7469465648854962,0.2938718662952646,0.5453297959930473,0.4450689831374553,0.25209896391568415,0.840531561461794,0.008680555555555556
20210319T21,0.9429824561403509,0.7465648854961832,0.33085198347901257,0.521041075839356,0.43944813490035767,0.2298142193640586,0.8770764119601329,0.008680555555555556
20210319T22,0.9342105263157895,0.7465648854961832,0.3477091537796561,0.5018296587686396,0.42105263157894735,0.22155234012147196,0.8770764119601329,0.010416666666666666
20210319T23,0.9298245614035088,0.7461832061068703,0.38483334934204205,0.47164028908608546,0.42003065917220234,0.2046266523758485,0.8903654485049833,0.009548611111111112
20210320T00,0.7763157894736842,0.7461832061068703,0.42142925751608873,0.4331717134754368,0.42079713847726113,0.21927474097892105,0.893687707641196,0.009548611111111112
20210320T01,0.17105263157894737,0.7461832061068703,0.46287580443761406,0.43147927911444517,0.4241185487991824,0.21949803501250448,0.9003322259136213,0.009548611111111112
20210320T02,0.0,0.7454198473282443,0.557295168571703,0.4108498764980331,0.41440981093510476,0.1959628438728117,0.9036544850498339,0.009548611111111112
20210320T03,0.0,0.7450381679389313,0.6350014407837864,0.3557771475619797,0.3817066939192642,0.17135584137191853,0.8006644518272426,0.0008680555555555555
20210320T04,0.0,0.7446564885496183,0.6730861588704256,0.31378647882169974,0.2554931016862545,0.16461236155769918,0.760797342192691,0.0
20210320T05,0.0,0.7446564885496183,0.6848045336663144,0.27298508828103557,0.25447112927950943,0.15706502322257948,0.7508305647840532,0.0
20210320T06,0.0,0.7446564885496183,0.7367207761021995,0.244808343243985,0.27567705671946857,0.11660414433726331,0.6843853820598007,0.0
20210320T07,0.0,0.7446564885496183,0.7752377293247527,0.21310950507730309,0.2764435360245273,0.09257770632368703,0.6810631229235881,0.0
20210320T08,0.0,0.7446564885496183,0.7776870617615983,0.19860945933583388,0.2764435360245273,0.09003215434083602,0.6843853820598007,0.0
20210320T09,0.0,0.7446564885496183,0.7806166554605706,0.19504162473698655,0.2772100153295861,0.09400678813862094,0.6877076411960132,0.0
20210320T10,0.0,0.7446564885496183,0.803140908654308,0.19540755649071448,0.2772100153295861,0.09882993926402286,0.6943521594684385,0.0
20210320T11,0.0,0.7446564885496183,0.8433387762943041,0.2129265392004391,0.3094021461420542,0.09981243301178992,0.7906976744186046,0.0
20210320T12,0.0,0.7442748091603053,0.8413697051195851,0.23090293660232367,0.4780275932549821,0.12004287245444802,0.8372093023255814,0.0
20210320T13,0.0,0.7438931297709923,0.8625972529055806,0.2369865520080505,0.5173735309146653,0.1253572704537335,0.8770764119601329,0.0
20210320T14,0.09649122807017543,0.7431297709923664,0.8677840745365479,0.2281584484493642,0.5240163515585079,0.12401750625223294,0.8837209302325582,0.0
20210320T15,0.7368421052631579,0.7431297709923664,0.8059744501008549,0.24974842191931204,0.5028104241185488,0.14567702750982495,0.8770764119601329,0.0
20210320T16,0.9254385964912281,0.7431297709923664,0.7841225626740947,0.26383679443783736,0.5051098620337251,0.1319221150410861,0.8803986710963455,0.0
20210320T17,0.8552631578947368,0.7431297709923664,0.775045624819902,0.25857652547799836,0.5117526826775677,0.11892640228653091,0.8837209302325582,0.0
20210320T18,0.7587719298245614,0.7431297709923664,0.772788396887907,0.24563168968987284,0.5025549310168625,0.10834226509467668,0.8006644518272426,0.0
20210320T19,0.8245614035087719,0.7431297709923664,0.772932475266545,0.21695178849144633,0.5097087378640777,0.10673454805287602,0.6943521594684385,0.0
20210320T20,0.6578947368421053,0.7431297709923664,0.7721160311209297,0.19719147379013813,0.48569238630556977,0.10298320828867452,0.6478405315614618,0.0
20210320T21,0.6140350877192983,0.7427480916030534,0.7746614158102008,0.18506998444790046,0.48492590700051097,0.09525723472668811,0.6478405315614618,0.0
20210320T22,0.40350877192982454,0.7423664122137404,0.7935837095379886,0.16567560150032018,0.48620337250894224,0.09284565916398714,0.7408637873754153,0.0
20210320T23,0.4692982456140351,0.7416030534351145,0.8043415618096245,0.15039795078217913,0.5053653551354114,0.09914255091103966,0.7641196013289037,0.0
20210321T00,0.32456140350877194,0.7412213740458016,0.8050139275766016,0.15552099533437014,0.49846704138988246,0.10539478385137549,0.7674418604651163,0.0
20210321T01,0.10964912280701754,0.7412213740458016,0.8223993852655844,0.16270240600128077,0.4925907000510986,0.11008395855662736,0.7774086378737541,0.0
20210321T02,0.0,0.7404580152671756,0.8602439727211603,0.1682371237764157,0.4936126724578436,0.11155769917827796,0.7840531561461794,0.0
20210321T03,0.0,0.7404580152671756,0.868888675439439,0.16759674320739182,0.4179867143587123,0.0992765273311897,0.7740863787375415,0.0
20210321T04,0.0,0.7404580152671756,0.8657669772356161,0.16915195316073553,0.2958610117526827,0.10727045373347624,0.7840531561461794,0.0
20210321T05,0.0,0.7404580152671756,0.8220632023820958,0.16590430884640014,0.2899846704138988,0.10731511254019292,0.7740863787375415,0.0
20210321T06,0.0,0.7404580152671756,0.7964652771107482,0.15794529320281767,0.30275932549821155,0.09396212933190425,0.7807308970099668,0.0
20210321T07,0.0,0.7404580152671756,0.7781192968975122,0.15853993230262556,0.30505876341338783,0.09507859949982136,0.7774086378737541,0.0
20210321T08,0.0,0.7374045801526717,0.7878686005186821,0.1584027078949776,0.3053142565150741,0.09561450518042158,0.7774086378737541,0.0
20210321T09,0.0,0.7396946564885496,0.788877149169148,0.1588601225871375,0.3014818599897803,0.10155412647374062,0.7807308970099668,0.0
20210321T10,0.0,0.7404580152671756,0.8160119104793008,0.15652730765712194,0.30173735309146654,0.10267059664165773,0.7774086378737541,0.0
20210321T11,0.0,0.7408396946564886,0.8332532897896455,0.1536455950965145,0.33137455288707207,0.10445694891032511,0.7873754152823921,0.0
20210321T12,0.0,0.7396946564885496,0.8280664681586783,0.151084072820419,0.5033214103219213,0.10847624151482672,0.8006644518272426,0.0
20210321T13,0.0,0.7396946564885496,0.8409854961098838,0.15812825907968164,0.5099642309657639,0.11513040371561271,0.7973421926910299,0.0
20210321T14,0.03508771929824561,0.7396946564885496,0.8403131303429066,0.166727655292288,0.5135411343893714,0.11990889603429797,0.8737541528239202,0.0
20210321T15,0.18859649122807018,0.7393129770992366,0.8193737393141869,0.16283963040892874,0.5099642309657639,0.11722936763129689,0.8803986710963455,0.0
20210321T16,0.35526315789473684,0.7396946564885496,0.8128902122754779,0.1516787119202269,0.527082268778743,0.10378706680957485,0.813953488372093,0.0
20210321T17,0.32456140350877194,0.7396946564885496,0.8141869176832197,0.14824810172902753,0.5355135411343894,0.10789567702750982,0.770764119601329,0.0
20210321T18,0.5394736842105263,0.7396946564885496,0.7968014599942369,0.15968346903302533,0.5367910066428206,0.12151661307609861,0.760797342192691,0.0
20210321T19,0.39473684210526316,0.7393129770992366,0.8016040726155028,0.15327966334278656,0.5378129790495657,0.109994640943194,0.7574750830564784,0.0
20210321T20,0.34649122807017546,0.7393129770992366,0.8191336086831236,0.15062665812825907,0.5135411343893714,0.10472490175062522,0.7574750830564784,0.0
20210321T21,0.14912280701754385,0.7393129770992366,0.8226875420228604,0.15602415149574606,0.5086867654573326,0.09967845659163987,0.7807308970099668,0.0
20210321T22,0.4517543859649123,0.7385496183206107,0.7876764960138315,0.1630225962857927,0.5122636688809402,0.10856555912826009,0.7840531561461794,0.0
20210321T23,0.47368421052631576,0.7377862595419847,0.7726443185092691,0.16096423017107309,0.5373019928461932,0.11401393354769561,0.7906976744186046,0.0
20210322T00,0.15350877192982457,0.7377862595419847,0.7864278167323023,0.16489799652364834,0.5260602963719979,0.11379063951411218,0.8006644518272426,0.0
20210322T01,0.11403508771929824,0.7374045801526717,0.74286812025742,0.18397218918671668,0.5263157894736842,0.15108074312254377,0.7940199335548173,0.0
20210322T02,0.0,0.7374045801526717,0.7268754202286044,0.21315524654651907,0.4982115482881962,0.13745980707395497,0.7873754152823921,0.0
20210322T03,0.0,0.7374045801526717,0.7313898760925944,0.21224041716219924,0.4678078691875319,0.12098070739549839,0.7740863787375415,0.0
20210322T04,0.0,0.7374045801526717,0.7340313130342907,0.21109688043179947,0.3382728666326009,0.11825652018578063,0.7906976744186046,0.0
20210322T05,0.0,0.7370229007633587,0.7052636634329075,0.22664897996523647,0.3280531425651507,0.11892640228653091,0.7774086378737541,0.0
20210322T06,0.0,0.7374045801526717,0.7107386418211507,0.21530509559967065,0.3541134389371487,0.09990175062522329,0.7408637873754153,0.0
20210322T07,0.0,0.7374045801526717,0.6976755354913072,0.21498490531515874,0.356412876852325,0.09512325830653805,0.7541528239202658,0.0
20210322T08,0.0,0.7374045801526717,0.6603592354240707,0.23922788399963407,0.3561573837506387,0.09262236513040371,0.7574750830564784,0.0
20210322T09,0.0,0.7377862595419847,0.6259725290558064,0.27092672216631597,0.3541134389371487,0.08931761343336907,0.7508305647840532,0.0
20210322T10,0.0,0.7374045801526717,0.6149265200268946,0.2932028176745037,0.3528359734287174,0.0944087173990711,0.7740863787375415,0.0
20210322T11,0.0,0.7366412213740458,0.5991739506291422,0.33404994968438384,0.3893714869698518,0.12223115398356556,0.7840531561461794,0.0
20210322T12,0.0,0.7362595419847329,0.5995581596388435,0.3563717866617876,0.6251916198262647,0.14366738120757414,0.8770764119601329,0.0
20210322T13,0.0,0.7362595419847329,0.6133896839880896,0.3877504345439576,0.6351558507920286,0.16233476241514827,0.9136212624584718,0.0
20210322T14,0.04824561403508772,0.7362595419847329,0.6157429641725098,0.3985454212789315,0.6681144609095554,0.1565291175419793,0.9036544850498339,0.0
20210322T15,0.5614035087719298,0.7362595419847329,0.6235231966189607,0.4044460708077943,0.6581502299437915,0.15188460164344408,0.9036544850498339,0.0008680555555555555
20210322T16,0.5087719298245614,0.7362595419847329,0.6249639804053405,0.40783093952977767,0.64052120592744,0.1573329760628796,0.8637873754152824,0.0008680555555555555
20210322T17,0.6008771929824561,0.7362595419847329,0.6023436749591778,0.41693349190375995,0.6190597853857945,0.16688996070025008,0.8571428571428571,0.0008680555555555555
20210322T18,0.7017543859649122,0.7362595419847329,0.5689174911151667,0.4266306833775501,0.5970873786407767,0.17224901750625224,0.8205980066445183,0.0008680555555555555
20210322T19,0.5394736842105263,0.7351145038167939,0.5393814234943809,0.42420638550910256,0.5587634133878385,0.1879242586638085,0.8006644518272426,0.0078125
20210322T20,0.17982456140350878,0.7351145038167939,0.5687734127365287,0.40449181227701037,0.5227388860500767,0.15666309396212932,0.770764119601329,0.030381944444444444
20210322T21,0.25877192982456143,0.7351145038167939,0.630823167803285,0.39259903028085263,0.5199284619315279,0.12767952840300106,0.7740863787375415,0.024305555555555556
20210322T22,0.3991228070175439,0.7351145038167939,0.683603880510998,0.3590247918763151,0.5206949412365867,0.09824937477670596,0.8372093023255814,0.0
20210322T23,0.17105263157894737,0.7351145038167939,0.7430602247622706,0.3077943463544049,0.5444557996934083,0.10445694891032511,0.8903654485049833,0.0
20210323T00,0.15789473684210525,0.7347328244274809,0.7702430121986361,0.27952611837892233,0.5682166581502299,0.11133440514469453,0.9069767441860465,0.0
20210323T01,0.10964912280701754,0.7343511450381679,0.7389780040341946,0.3000640380569024,0.5797138477261113,0.1412111468381565,0.9102990033222591,0.0
20210323T02,0.0,0.7351145038167939,0.7002689463067909,0.34306101911993414,0.5758814512008176,0.15541264737406216,0.8903654485049833,0.0
20210323T03,0.0,0.7366412213740458,0.6510421669388147,0.35829292836885923,0.5222278998467041,0.14790996784565916,0.7906976744186046,0.0
20210323T04,0.0,0.7354961832061069,0.6922485832292767,0.31575336199798737,0.3589678078691875,0.12513397642015006,0.7508305647840532,0.0
20210323T05,0.0,0.7354961832061069,0.7280280472577082,0.27001189278199617,0.3520694941236587,0.10950339406931046,0.7475083056478405,0.0
20210323T06,0.0,0.7351145038167939,0.7357122274517337,0.2531332906412954,0.3497700562084824,0.09525723472668811,0.6677740863787376,0.0
20210323T07,0.0,0.7354961832061069,0.7262510805878398,0.24439667002104107,0.34951456310679613,0.09092533047516971,0.6611295681063123,0.0
20210323T08,0.0,0.7354961832061069,0.7352319661896072,0.23131460982526758,0.34951456310679613,0.08779921400500179,0.6644518272425249,0.0
20210323T09,0.0,0.7354961832061069,0.7372490634905389,0.229210502241332,0.3497700562084824,0.0863254733833512,0.6677740863787376,0.0
20210323T10,0.0,0.7354961832061069,0.7399385265584478,0.23556856646235477,0.3696985181400102,0.08927295462665237,0.6810631229235881,0.0
20210323T11,0.0,0.7354961832061069,0.7488713860340025,0.2547342420638551,0.4047010730710271,0.10503751339764202,0.7840531561461794,0.0
20210323T12,0.0,0.7354961832061069,0.7447891653059264,0.2775592352026347,0.583290751149719,0.13692390139335478,0.8471760797342193,0.0
20210323T13,0.0,0.7354961832061069,0.7356161751993084,0.3136035129448358,0.5789473684210527,0.1636298678099321,0.8504983388704319,0.0
20210323T14,0.13157894736842105,0.7351145038167939,0.7177024301219863,0.3198243527582106,0.5840572304547778,0.17323151125401928,0.8970099667774086,0.0
20210323T15,0.543859649122807,0.7347328244274809,0.7273076553645182,0.3109047662610923,0.6136944302503833,0.16389782065023223,0.893687707641196,0.006076388888888889
20210323T16,0.7105263157894737,0.7347328244274809,0.727211603112093,0.31607355228249934,0.5950434338272866,0.16345123258306538,0.8338870431893688,0.005208333333333333
20210323T17,0.6710526315789473,0.7343511450381679,0.7286523868984728,0.31525020583661145,0.5899335717935615,0.16233476241514827,0.8039867109634552,0.001736111111111111
20210323T18,0.75,0.733969465648855,0.7302372490634905,0.32110511389625834,0.5390904445579969,0.1685869953554841,0.7873754152823921,0.0
20210323T19,0.8245614035087719,0.733969465648855,0.7268754202286044,0.32252309944195406,0.5201839550332141,0.15827081100392998,0.7906976744186046,0.0
20210323T20,0.4298245614035088,0.7343511450381679,0.7353280184420324,0.3323575153233922,0.49514563106796117,0.15657377634869596,0.7873754152823921,0.0
20210323T21,0.40789473684210525,0.7343511450381679,0.7369128806070502,0.32476443143353767,0.4918242207460399,0.15335834226509468,0.7906976744186046,0.0
20210323T22,0.6666666666666666,0.733969465648855,0.7381615598885793,0.3136492544140518,0.5066428206438426,0.15295641300464452,0.8205980066445183,0.0
20210323T23,0.6973684210526315,0.733587786259542,0.7248583229276726,0.31543317171347546,0.5585079202861523,0.15679707038227939,0.8571428571428571,0.0
20210324T00,0.5701754385964912,0.733587786259542,0.7123235039861685,0.3202817674503705,0.6180378129790496,0.1648356555912826,0.893687707641196,0.0
