date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20200104T06,0.0009296560272699101,0.9805414551607445,0.4375602488826571,0.8592692828146143,0.6022731757370062,0.5474403495015122,0.8758503401360545,0.855072463768116
20200104T07,0.0006197706848466068,0.9822335025380711,0.4492156690912278,0.8526458229470836,0.5126879513792968,0.5302453231768791,0.8715986394557823,0.8695652173913043
20200104T08,0.0012395413696932136,0.9805414551607445,0.4979405836473578,0.8007976639840467,0.46923714432298036,0.5001120197154699,0.8647959183673469,0.8695652173913043
20200104T09,0.0003098853424233034,0.9805414551607445,0.6463938305144159,0.7389787052204259,0.4247997158530329,0.4779881259101602,0.8698979591836735,0.8840579710144928
20200104T10,0.0009296560272699101,0.9813874788494078,0.7426167732889317,0.7119151057616979,0.3800465685307234,0.46168925730928645,0.8673469387755102,0.8695652173913043
20200104T11,0.0009296560272699101,0.9796954314720813,0.7814389624046972,0.7099921658001567,0.3799676388176329,0.46415369104962473,0.875,0.855072463768116
20200104T12,0.0009296560272699101,0.9771573604060914,0.7915169573218824,0.7023716259525675,0.39575358143573147,0.4651058586311191,0.8715986394557823,0.8695652173913043
20200104T13,0.0006197706848466068,0.9737732656514383,0.7975637542721935,0.7235239655295207,0.41339437231145665,0.46577797692393863,0.8758503401360545,0.8695652173913043
20200104T14,0.0003098853424233034,0.9746192893401016,0.7908158794146,0.7662559646748807,0.4495441809069024,0.4769799484709309,0.8715986394557823,0.8840579710144928
20200104T15,0.005887821506042764,0.9763113367174281,0.7919551310139339,0.7886190442276191,0.4814317849954615,0.4814607370897278,0.8724489795918368,0.8695652173913043
20200104T16,0.10845986984815618,0.9788494077834179,0.7765314170537201,0.803788903924222,0.4954023442124788,0.4917105410552257,0.8784013605442177,0.855072463768116
20200104T17,0.3213511000929656,0.9822335025380711,0.7164139865042503,0.7577095648458088,0.5396029835431548,0.4697546768231209,0.8707482993197279,0.855072463768116
20200104T18,0.40718933994422063,0.9830795262267343,0.6144071509946543,0.7188946656221067,0.5483641816961995,0.4737873865800381,0.8647959183673469,0.855072463768116
20200104T19,0.4437558103501704,0.9805414551607445,0.5814564893523793,0.7065736058685279,0.531631082521015,0.46846645009521676,0.8596938775510204,0.855072463768116
20200104T20,0.475983885962194,0.9788494077834179,0.5738322671106827,0.6800085463998291,0.5191601878527171,0.44947910832306487,0.8562925170068028,0.8695652173913043
20200104T21,0.49798574527424855,0.9796954314720813,0.6451669441766716,0.6489566270208674,0.4940605390899404,0.42169821888652403,0.8486394557823129,0.855072463768116
20200104T22,0.5202974899287264,0.9771573604060914,0.6935413197791604,0.6297272274054555,0.48814081060815345,0.40422314327321607,0.8409863945578231,0.855072463768116
20200104T23,0.46544778431980166,0.9780033840947546,0.653579879064061,0.6392707072145859,0.5148585184892853,0.4303237369777081,0.8367346938775511,0.8695652173913043
20200105T00,0.17911372792066935,0.9805414551607445,0.6214179300674787,0.6760202264795955,0.5615849086388571,0.4708188641200851,0.8486394557823129,0.8695652173913043
20200105T01,0.009606445615122404,0.9830795262267343,0.5886425379020244,0.7551456448970871,0.6482497336122183,0.5075613307942198,0.8681972789115646,0.8695652173913043
20200105T02,0.0009296560272699101,0.9830795262267343,0.6400841293488739,0.7820668043586639,0.6797032242787797,0.4995519211381203,0.8801020408163265,0.8840579710144928
20200105T03,0.0003098853424233034,0.9822335025380711,0.6782928752957672,0.7943878641122427,0.6720470421090019,0.4775400470482805,0.9047619047619048,0.8695652173913043
20200105T04,0.0006197706848466068,0.9805414551607445,0.6311453860310227,0.8039313439213731,0.6622597576857808,0.48353310182592135,0.9124149659863946,0.8405797101449275
20200105T05,-0.0006197706848466068,0.9813874788494078,0.6141442467794234,0.7935332241293355,0.6415407079995264,0.47165901198610954,0.907312925170068,0.855072463768116
20200105T06,0.0,0.9822335025380711,0.5754973271404785,0.7960971440780571,0.5993527763526579,0.47182704155931443,0.9209183673469388,0.8840579710144928
20200105T07,0.0,0.9830795262267343,0.5400052580843047,0.7993732640125347,0.5481273925569281,0.4774280273328106,0.9124149659863946,0.8695652173913043
20200105T08,-0.0003098853424233034,0.9839255499153976,0.5205503461572167,0.7915390641692187,0.507439125458779,0.45933684328441804,0.9056122448979592,0.8695652173913043
20200105T09,0.0,0.9830795262267343,0.49443519411094555,0.7723096645538067,0.42914085007301,0.46560994735073374,0.9039115646258503,0.8840579710144928
20200105T10,-0.0003098853424233034,0.9830795262267343,0.4426430637104548,0.7636920447261591,0.4069221358380362,0.4784922146297748,0.8996598639455783,0.8695652173913043
20200105T11,0.0,0.9830795262267343,0.4110069231443344,0.7636920447261591,0.4163147716958049,0.47978044135767894,0.8954081632653061,0.8405797101449275
20200105T12,0.0,0.9839255499153976,0.38909823854175796,0.7591339648173207,0.42460239157030666,0.479724431499944,0.8996598639455783,0.8695652173913043
20200105T13,-0.0003098853424233034,0.9856175972927242,0.3914643764788362,0.7585642048287159,0.43486325427207073,0.4834770919681864,0.8962585034013606,0.855072463768116
20200105T14,-0.0003098853424233034,0.9839255499153976,0.3681535360616949,0.790613204187736,0.46319902127155765,0.5000560098577349,0.8886054421768708,0.8695652173913043
20200105T15,0.002479082739386427,0.9856175972927242,0.36184383489615285,0.7928210241435795,0.5140692213583804,0.5296292147417946,0.8894557823129252,0.8695652173913043
20200105T16,0.12612333436628448,0.9847715736040609,0.3281044606081851,0.8003703439925931,0.5567307312837918,0.5312535006161084,0.8979591836734694,0.8695652173913043
20200105T17,0.38363805392004957,0.9856175972927242,0.30935062658837964,0.7819243643615127,0.562689924622124,0.5096336955304134,0.891156462585034,0.855072463768116
20200105T18,0.4744344592500775,0.9847715736040609,0.26316711944614846,0.798447404031052,0.57965981293658,0.5186512826257421,0.891156462585034,0.8260869565217391
20200105T19,0.48961884102881936,0.9847715736040609,0.23153097888002805,0.7701730645965387,0.5727534630411618,0.5075053209364848,0.8843537414965986,0.8695652173913043
20200105T20,0.5048032228075612,0.9856175972927242,0.34379107878362986,0.7165444056691119,0.5335648604917321,0.49658339867816736,0.8843537414965986,0.8840579710144928
20200105T21,0.5193678339014565,0.9839255499153976,0.47349049163088247,0.6721031265579375,0.5081494928765934,0.472443149994399,0.8732993197278912,0.8695652173913043
20200105T22,0.5110009296560273,0.9805414551607445,0.5720795723424765,0.6728153265436935,0.47638028335767,0.4817967962361376,0.8579931972789115,0.8695652173913043
20200105T23,0.4214440656956926,0.9771573604060914,0.7081763210936816,0.6577166868456663,0.46371206440664586,0.4801165005040887,0.8571428571428571,0.8840579710144928
20200106T00,0.18035326929036258,0.9780033840947546,0.7714486022259224,0.6909764261804715,0.5027033426733494,0.5051529069116164,0.8571428571428571,0.8840579710144928
20200106T01,0.009606445615122404,0.9805414551607445,0.837262290772062,0.7743750445124991,0.5551126721654367,0.53623837795452,0.8528911564625851,0.8840579710144928
20200106T02,0.0,0.9805414551607445,0.8638156165103847,0.8026493839470124,0.6036939105726351,0.5359583286658451,0.8605442176870748,0.8695652173913043
20200106T03,-0.0003098853424233034,0.9830795262267343,0.7648759968451494,0.8198134036037319,0.616006945814752,0.5708524700347262,0.8605442176870748,0.8840579710144928
20200106T04,-0.0006197706848466068,0.9822335025380711,0.6727718867759179,0.8414642831707143,0.6164410592367496,0.5820544415817184,0.8732993197278912,0.8695652173913043
20200106T05,0.0,0.9830795262267343,0.6085356235211637,0.8327042233459155,0.5969848849599432,0.5951607482916993,0.8843537414965986,0.855072463768116
20200106T06,0.0,0.9822335025380711,0.6251862238191219,0.7889039242219216,0.5549153478827105,0.5700683320264367,0.8877551020408163,0.8840579710144928
20200106T07,-0.0006197706848466068,0.9830795262267343,0.6430637104548242,0.7302186453956271,0.4779983424760251,0.5438557186064747,0.8886054421768708,0.8695652173913043
20200106T08,-0.0003098853424233034,0.9822335025380711,0.6471825431601087,0.6888398262232035,0.45222779115197914,0.5022403943093985,0.8928571428571429,0.8695652173913043
20200106T09,0.0,0.9830795262267343,0.6238717027429673,0.6676874866462502,0.4414933501716721,0.47300324857174864,0.8979591836734694,0.8695652173913043
20200106T10,-0.0003098853424233034,0.9830795262267343,0.6015248444483393,0.6643401467131971,0.43699435652551405,0.47177103170157947,0.8920068027210885,0.855072463768116
20200106T11,-0.0003098853424233034,0.9830795262267343,0.5693628954517571,0.6773734064525319,0.426417774971388,0.4759717710317016,0.8945578231292517,0.855072463768116
20200106T12,-0.0003098853424233034,0.9813874788494078,0.6194023310840417,0.7044370059112599,0.4184853388057934,0.48459728912288563,0.8971088435374149,0.8695652173913043
20200106T13,0.0,0.9822335025380711,0.6606782928752958,0.7320703653585927,0.43865188050041437,0.48532541727344014,0.891156462585034,0.8695652173913043
20200106T14,-0.0006197706848466068,0.9813874788494078,0.6959074577162387,0.7782209244355816,0.5002565215675441,0.5127142377058362,0.8962585034013606,0.855072463768116
20200106T15,0.004648280136349551,0.9813874788494078,0.7318377004644641,0.791325404173492,0.5832905797387427,0.5516410888316343,0.8511904761904762,0.855072463768116
20200106T16,0.16702819956616052,0.9796954314720813,0.7545350977127333,0.8062816038743679,0.6250443979636134,0.536182368096785,0.7882653061224489,0.8260869565217391
20200106T17,0.48930895568639604,0.9763113367174281,0.7629480326001227,0.7616266647674667,0.5950905718457713,0.47933236249579925,0.7670068027210885,0.8405797101449275
20200106T18,0.5457080880074372,0.9763113367174281,0.781964770835159,0.7253044654939107,0.5830143257429259,0.46409768119188977,0.7644557823129252,0.855072463768116
20200106T19,0.5184381778741866,0.9737732656514383,0.818333187275436,0.6750231464995371,0.5696752042306327,0.4607370897277921,0.7602040816326531,0.855072463768116
20200106T20,0.49209792376820577,0.9729272419627749,0.8258697747787223,0.6438287871234243,0.5599273846639568,0.45177551249019826,0.7627551020408163,0.855072463768116
20200106T21,0.5131701270529904,0.9712351945854484,0.8376128297257033,0.6270920874581583,0.5476143494218398,0.45087935476643887,0.7534013605442177,0.8405797101449275
20200106T22,0.5299039355438487,0.9703891708967851,0.8528612742090965,0.6089309878213802,0.5307233908204744,0.43250812142937156,0.75,0.855072463768116
20200106T23,0.4973659745894019,0.9703891708967851,0.865042502848129,0.6175486076490279,0.5357748924582659,0.43009969754676824,0.7355442176870748,0.855072463768116
20200107T00,0.23396343352959406,0.9695431472081218,0.846113399351503,0.6587849868243003,0.5802517857847587,0.4866136440013442,0.75,0.855072463768116
20200107T01,0.012705299039355439,0.9695431472081218,0.8142143545701516,0.7682501246349975,0.6359761632266466,0.5430155707404504,0.7448979591836735,0.855072463768116
20200107T02,0.0003098853424233034,0.9686971235194586,0.759880816755762,0.8397550032048999,0.6842416827814831,0.5588103506217095,0.7491496598639455,0.855072463768116
20200107T03,-0.0006197706848466068,0.9686971235194586,0.7275435982823591,0.8490848230183036,0.6836102450767592,0.5466002016354878,0.7542517006802721,0.8985507246376812
20200107T04,0.0,0.9686971235194586,0.7072123389711682,0.8354818032903639,0.6633647736690477,0.5543295620029125,0.7593537414965986,0.8840579710144928
20200107T05,-0.0003098853424233034,0.9703891708967851,0.6968714398387521,0.7941029841179403,0.6082718339318837,0.5523132071244539,0.7687074829931972,0.8840579710144928
20200107T06,-0.0003098853424233034,0.9695431472081218,0.728945754096924,0.7444626451107471,0.5412999723746004,0.5299092640304693,0.7763605442176871,0.8985507246376812
20200107T07,0.0,0.9695431472081218,0.7258785382525633,0.6966028060679439,0.4847468329452622,0.4918785706284306,0.7712585034013606,0.8985507246376812
20200107T08,0.0,0.9686971235194586,0.6681272456401718,0.6881276262374475,0.45601641738032284,0.4759717710317016,0.7636054421768708,0.8985507246376812
20200107T09,-0.0006197706848466068,0.9695431472081218,0.639558320918412,0.6742397265152055,0.460041832747938,0.44186176767111013,0.7585034013605442,0.8840579710144928
20200107T10,-0.0003098853424233034,0.9729272419627749,0.6347384103058452,0.6740260665194787,0.42614152097557123,0.4411336395205556,0.7559523809523809,0.8695652173913043
20200107T11,0.0,0.9763113367174281,0.6321970028919464,0.6791539064169219,0.4181301550968862,0.43978940293491653,0.7576530612244898,0.8840579710144928
20200107T12,0.0,0.9746192893401016,0.6213302953290685,0.6906203261875935,0.43446860570661827,0.44516634927747284,0.7304421768707483,0.855072463768116
20200107T13,-0.0006197706848466068,0.9729272419627749,0.6204539479449653,0.7212449255751014,0.4644224318244603,0.4567043799708749,0.7100340136054422,0.8695652173913043
20200107T14,0.0,0.9763113367174281,0.6073087371834195,0.7750872444982551,0.535143454753542,0.48291699339083677,0.7295918367346939,0.8695652173913043
20200107T15,0.004028509451502944,0.9763113367174281,0.5601612479186749,0.8103411437931771,0.6419353565649789,0.5254284754116725,0.7278911564625851,0.855072463768116
20200107T16,0.16733808490858382,0.9754653130287648,0.4907545350977127,0.8375471832490563,0.6664824973361222,0.521731824801165,0.7397959183673469,0.8260869565217391
20200107T17,0.48868918500154945,0.9780033840947546,0.4742792042765752,0.8135460437290791,0.641146059434074,0.4783801949143049,0.7627551020408163,0.8405797101449275
20200107T18,0.5633715525255656,0.9788494077834179,0.4450968363859434,0.7769389644612207,0.6327400449899364,0.4800044807886188,0.7602040816326531,0.8695652173913043
20200107T19,0.5286643941741556,0.9796954314720813,0.42643063710454826,0.7614842247703155,0.6188484154860097,0.4805645793659684,0.7482993197278912,0.855072463768116
20200107T20,0.5193678339014565,0.9788494077834179,0.3940057838927351,0.7703867245922655,0.6062985911046214,0.46308950375266045,0.7380952380952381,0.855072463768116
20200107T21,0.5261853114347691,0.9780033840947546,0.38585575322057664,0.7624813047503739,0.6018390623150085,0.45765654755236923,0.7346938775510204,0.855072463768116
20200107T22,0.5401301518438177,0.9780033840947546,0.3900622206642713,0.7795028844099423,0.595524685267769,0.46258541503304584,0.7278911564625851,0.855072463768116
20200107T23,0.45367214130771616,0.9754653130287648,0.4035579703794584,0.7837048643259027,0.6066932396700738,0.48123669765878796,0.7210884353741497,0.8405797101449275
20200108T00,0.15773163929346143,0.9737732656514383,0.3614932959425116,0.8285734634285308,0.6390938868937212,0.5210597065083454,0.7312925170068028,0.8405797101449275
20200108T01,0.009606445615122404,0.9780033840947546,0.3944439575847866,0.8475179830496403,0.6901219464067249,0.5673238489974235,0.7440476190476191,0.8405797101449275
20200108T02,-0.0006197706848466068,0.9796954314720813,0.4329156077469109,0.854711202905776,0.6894115789889104,0.5896717822336731,0.7431972789115646,0.8405797101449275
20200108T03,-0.0003098853424233034,0.9805414551607445,0.4314258171939357,0.8601951427960971,0.6836102450767592,0.5793659684104402,0.7414965986394558,0.855072463768116
20200108T04,0.0,0.9796954314720813,0.49697660152484446,0.8605512427889751,0.6527487272583764,0.5516410888316343,0.7423469387755102,0.8405797101449275
20200108T05,-0.0003098853424233034,0.9788494077834179,0.5647182543160109,0.8464496830710063,0.6203480800347291,0.517307046040103,0.7389455782312925,0.855072463768116
20200108T06,-0.0003098853424233034,0.9780033840947546,0.5730435544649899,0.8123353037532939,0.5749240301511505,0.4959672902430828,0.7431972789115646,0.8405797101449275
20200108T07,0.0,0.9763113367174281,0.5470160371571291,0.8138309237233815,0.5055842772011524,0.48907807774168255,0.7227891156462585,0.8405797101449275
20200108T08,0.0,0.9746192893401016,0.5570940320743143,0.8029342639413147,0.43971743162713606,0.4677943318023972,0.7219387755102041,0.855072463768116
20200108T09,-0.0003098853424233034,0.9737732656514383,0.5756725966172991,0.7881917242361656,0.41588065827380716,0.4466786154363168,0.7032312925170068,0.8405797101449275
20200108T10,-0.0009296560272699101,0.9737732656514383,0.5341337306108142,0.7921088241578235,0.40565926042858835,0.4488629998879803,0.7117346938775511,0.855072463768116
20200108T11,-0.0003098853424233034,0.9737732656514383,0.531504688458505,0.7732355245352895,0.3978452188326295,0.44998319704267953,0.7066326530612245,0.855072463768116
20200108T12,-0.0003098853424233034,0.9771573604060914,0.559021996319341,0.7720247845595043,0.4058960495678598,0.46364960233001007,0.7032312925170068,0.855072463768116
20200108T13,-0.0003098853424233034,0.9780033840947546,0.6299184996932784,0.7918239441635211,0.42349737558703976,0.47300324857174864,0.7244897959183674,0.8695652173913043
20200108T14,0.0,0.9788494077834179,0.6473578126369293,0.8179616836407664,0.5073601957456885,0.5051529069116164,0.7372448979591837,0.8695652173913043
20200108T15,0.0015494267121165168,0.9796954314720813,0.7090526684777846,0.8176768036464639,0.6168751726587474,0.5175870953287779,0.7193877551020408,0.8695652173913043
20200108T16,0.1279826464208243,0.9813874788494078,0.7558496187888879,0.798091304038174,0.6445005722404199,0.5139464545760054,0.7202380952380952,0.8405797101449275
20200108T17,0.38921599008366903,0.988155668358714,0.7420033301200596,0.7834199843316003,0.6354236552350132,0.484037190545536,0.7074829931972789,0.8405797101449275
20200108T18,0.46978617911372794,0.9915397631133672,0.7601437209709929,0.7697457446050852,0.604009629424997,0.45121541391284864,0.7448979591836735,0.855072463768116
20200108T19,0.47567400061977066,0.9923857868020305,0.7812636929278766,0.7640481447190371,0.5745688464422432,0.42937156939621374,0.6998299319727891,0.855072463768116
20200108T20,0.4642082429501085,0.9898477157360406,0.7805626150205942,0.7388362652232747,0.5751608192904218,0.4234345244763078,0.717687074829932,0.8695652173913043
20200108T21,0.45367214130771616,0.9830795262267343,0.806590132328455,0.706003845879923,0.5564150124314298,0.41150442477876104,0.6998299319727891,0.8405797101449275
20200108T22,0.5060427641772545,0.9805414551607445,0.7743405485934625,0.6901217861975643,0.556454477287975,0.4353646241738546,0.70578231292517,0.855072463768116
20200108T23,0.4691664084288813,0.9822335025380711,0.7510297081763211,0.6983833060323339,0.5644263783101149,0.4440461521227736,0.6921768707482994,0.8405797101449275
20200109T00,0.2094824914781531,0.9830795262267343,0.7167645254578915,0.7226693255466135,0.6039701645684518,0.4885739890220679,0.6819727891156463,0.8405797101449275
20200109T01,0.00836690424542919,0.9856175972927242,0.6835509596003856,0.7842746243145076,0.6900824815501796,0.5277248795788059,0.6768707482993197,0.8405797101449275
20200109T02,0.0,0.9864636209813875,0.6143195162562439,0.8185314436293711,0.738821579383559,0.5524252268399238,0.7210884353741497,0.8405797101449275
20200109T03,0.0,0.9856175972927242,0.5923231969152573,0.8065664838686704,0.7523580251785785,0.5428475411672454,0.7380952380952381,0.855072463768116
20200109T04,0.0003098853424233034,0.9864636209813875,0.6344755060906143,0.7833487643330247,0.7326650617625005,0.5161308390276689,0.7440476190476191,0.855072463768116
20200109T05,-0.0003098853424233034,0.9864636209813875,0.6417491893786698,0.7627661847446763,0.6979359880026836,0.4964153691049625,0.7406462585034014,0.8695652173913043
20200109T06,-0.0006197706848466068,0.9864636209813875,0.6170361931469635,0.7520119649597607,0.6614704605548759,0.4770919681864008,0.7406462585034014,0.8405797101449275
20200109T07,0.0,0.9847715736040609,0.6028393655244939,0.7641193647176127,0.561900627491219,0.45239162092528284,0.7431972789115646,0.855072463768116
20200109T08,-0.0006197706848466068,0.9873096446700508,0.5668214880378583,0.7716686845666263,0.5059789257666049,0.44791083230648593,0.7406462585034014,0.855072463768116
20200109T09,0.0,0.9856175972927242,0.5258084304618351,0.7732355245352895,0.4800899798729232,0.4479668421642209,0.733843537414966,0.8405797101449275
20200109T10,0.0,0.9864636209813875,0.4705985452633424,0.7804999643900007,0.4552271202494179,0.4518315223479332,0.7210884353741497,0.855072463768116
20200109T11,-0.0009296560272699101,0.9856175972927242,0.45263342388922967,0.7860551242788976,0.4563321362326848,0.45328777864904224,0.7193877551020408,0.8405797101449275
20200109T12,-0.0003098853424233034,0.988155668358714,0.44474629743230215,0.7962395840752083,0.47164450057224044,0.4615772375938165,0.7185374149659864,0.8260869565217391
20200109T13,0.0,0.988155668358714,0.4021558145648935,0.8161811836763764,0.5315916176644698,0.48487733841156044,0.7219387755102041,0.8260869565217391
20200109T14,0.0,0.9890016920473773,0.40092892822714926,0.8364788832704223,0.6112711630293224,0.5277808894365408,0.7202380952380952,0.8260869565217391
20200109T15,0.0030988534242330336,0.9890016920473773,0.3733239856279029,0.8683142226337155,0.6930028809345278,0.5531533549904784,0.7397959183673469,0.8260869565217391
20200109T16,0.10288193368453673,0.9906937394247038,0.3776180878100079,0.8554946228901076,0.7282055329728876,0.5534894141368881,0.7389455782312925,0.7971014492753623
20200109T17,0.2184691664084289,0.9906937394247038,0.39961440715099467,0.8361227832775443,0.7009353171001224,0.5346140920802062,0.7312925170068028,0.7971014492753623
20200109T18,0.36070653858072516,0.9898477157360406,0.40864078520725616,0.8272202834555943,0.6864517147480169,0.5205556177887308,0.7321428571428571,0.8260869565217391
20200109T19,0.4607995041834521,0.988155668358714,0.4528963281044606,0.8092016238159675,0.6446189668100556,0.5043687689033269,0.7346938775510204,0.8260869565217391
20200109T20,0.49054849705608927,0.9856175972927242,0.5020594163526422,0.7789331244213376,0.604798926555902,0.48202083566707743,0.7491496598639455,0.8115942028985508
20200109T21,0.48404090486519985,0.9873096446700508,0.544124090789589,0.7950288440994231,0.5745293815856979,0.4711549232664949,0.7474489795918368,0.8260869565217391
20200109T22,0.45181282925317634,0.9873096446700508,0.5542897204451844,0.7908268641834627,0.5514424405067287,0.46829842052201187,0.7525510204081632,0.7971014492753623
20200109T23,0.39913232104121477,0.9864636209813875,0.5448251686968715,0.7990883840182323,0.5628477840483049,0.47686792875546097,0.7440476190476191,0.8115942028985508
20200110T00,0.1540130151843818,0.9873096446700508,0.5180089387433179,0.8319920233601595,0.6036939105726351,0.5221799036630447,0.7448979591836735,0.8115942028985508
20200110T01,0.013325069724202046,0.9873096446700508,0.5075804048724915,0.8720176625596467,0.6793875054264178,0.5505208916769352,0.7474489795918368,0.8115942028985508
20200110T02,0.0,0.9890016920473773,0.5056524406274647,0.8859767822804644,0.7252062038754489,0.556569956312311,0.7431972789115646,0.8115942028985508
20200110T03,0.0,0.9890016920473773,0.4655157304355447,0.8861192222776155,0.7397292710840996,0.5639072476755909,0.7593537414965986,0.8115942028985508
20200110T04,-0.0006197706848466068,0.9898477157360406,0.40846551573043555,0.8841250623174988,0.7229961719089151,0.5674918785706284,0.7644557823129252,0.8115942028985508
20200110T05,-0.0003098853424233034,0.9915397631133672,0.33984751555516607,0.8841250623174988,0.7129720983464225,0.553713453567828,0.7619047619047619,0.8115942028985508
20200110T06,-0.0003098853424233034,0.9906937394247038,0.2849005345719043,0.876789402464212,0.6740992146493547,0.5231320712445391,0.7670068027210885,0.8405797101449275
20200110T07,-0.0003098853424233034,0.9915397631133672,0.25545526246604155,0.86646250267075,0.6102056119026007,0.5053769463425563,0.7517006802721088,0.8260869565217391
20200110T08,-0.0006197706848466068,0.9915397631133672,0.2204013671019192,0.8651805426963891,0.5450885986029441,0.4993838915649154,0.7585034013605442,0.8115942028985508
20200110T09,-0.0003098853424233034,0.9915397631133672,0.2236438524231005,0.8681717826365644,0.5179762421563597,0.47994847093088383,0.7508503401360545,0.7971014492753623
20200110T10,-0.0003098853424233034,0.9873096446700508,0.2086583121549382,0.8619756427604871,0.504084612652433,0.48762182144057353,0.7482993197278912,0.8115942028985508
20200110T11,-0.0003098853424233034,0.9873096446700508,0.22618525983699939,0.8647532227049356,0.504400331504795,0.4917665509129607,0.7542517006802721,0.7971014492753623
20200110T12,0.0,0.9856175972927242,0.2054158268337569,0.8676020226479595,0.5208571766841628,0.5092416265262686,0.7525510204081632,0.7971014492753623
20200110T13,0.0003098853424233034,0.9864636209813875,0.16221190079747613,0.9105476817890463,0.5776865701093177,0.5394309398454128,0.7602040816326531,0.8115942028985508
20200110T14,-0.0003098853424233034,0.9873096446700508,0.1692226798703006,0.9391781212164376,0.643711275109515,0.5683320264366528,0.7585034013605442,0.8115942028985508
20200110T15,0.0009296560272699101,0.9864636209813875,0.21190079747611953,0.9524962609500748,0.7199179130983859,0.5891116836563235,0.75,0.8115942028985508
20200110T16,0.13170127052990394,0.9873096446700508,0.29900972745596355,0.9149633217007336,0.7499112040727732,0.5729808446286546,0.7542517006802721,0.7971014492753623
20200110T17,0.47164549116826776,0.9864636209813875,0.3215318552274121,0.8802791823944164,0.7340463317415841,0.5269407415705164,0.7261904761904762,0.782608695652174
20200110T18,0.5522156801983266,0.9864636209813875,0.36096748751204977,0.8656790826864184,0.7025139113619322,0.49484709308838354,0.7006802721088435,0.8115942028985508
20200110T19,0.5447784319801673,0.9864636209813875,0.3809482078695995,0.858984402820312,0.6888196061407317,0.466618124789963,0.7236394557823129,0.8260869565217391
20200110T20,0.5156492097923768,0.9856175972927242,0.39479449653842785,0.8616195427676091,0.6774142625991555,0.4578245771255741,0.7244897959183674,0.8260869565217391
20200110T21,0.5289742795165788,0.9856175972927242,0.4276575234422925,0.8353393632932128,0.6666008919057579,0.44471827041559314,0.733843537414966,0.8405797101449275
20200110T22,0.5478772854044004,0.9830795262267343,0.4510559985978442,0.802720603945588,0.6513279924227475,0.4447742802733281,0.733843537414966,0.8260869565217391
20200110T23,0.4955066625348621,0.9822335025380711,0.49899220050828147,0.790969304180614,0.6303721535972217,0.43323624957992607,0.7508503401360545,0.8405797101449275
20200111T00,0.2116516888751162,0.9839255499153976,0.5357111559021996,0.8284310234313795,0.6649039030743124,0.45558418281617563,0.7525510204081632,0.8405797101449275
20200111T01,0.01735357917570499,0.9830795262267343,0.538953641223381,0.8881133822377324,0.6831366667982162,0.5394869497031477,0.7457482993197279,0.8405797101449275
20200111T02,0.0,0.9839255499153976,0.5370256769783542,0.9245780215084396,0.7002249496823079,0.5586423210485045,0.7474489795918368,0.8405797101449275
20200111T03,0.0,0.9813874788494078,0.4564893523792832,0.9446620611067588,0.7161687517265874,0.5663716814159292,0.7508503401360545,0.8115942028985508
20200111T04,-0.0003098853424233034,0.9822335025380711,0.4222241696608536,0.9382522612349548,0.6918189352381704,0.5786378402598857,0.7593537414965986,0.7971014492753623
20200111T05,0.0,0.9830795262267343,0.4614845324686706,0.9096218218075636,0.6433955562571531,0.57247675590904,0.7568027210884354,0.8115942028985508
20200111T06,0.0,0.9830795262267343,0.480238366488476,0.8923153621536928,0.5974979280950313,0.5336059146409768,0.7568027210884354,0.8260869565217391
20200111T07,-0.0003098853424233034,0.9796954314720813,0.4948733678029971,0.871447902571042,0.5620190220608549,0.4951831522347933,0.7491496598639455,0.8405797101449275
20200111T08,-0.0003098853424233034,0.9813874788494078,0.5694505301901673,0.8458799230824016,0.49398160937684993,0.47009073596953066,0.7431972789115646,0.8405797101449275
20200111T09,-0.0003098853424233034,0.9771573604060914,0.6399964946104636,0.7996581440068371,0.4476893326492758,0.46572196706620367,0.7321428571428571,0.8260869565217391
20200111T10,-0.0003098853424233034,0.9780033840947546,0.6626938918587328,0.79524250409515,0.4216819921859584,0.45384787722639186,0.7372448979591837,0.8260869565217391
20200111T11,0.0,0.9805414551607445,0.7218473402856892,0.7602022647959547,0.41142112948419435,0.4462305365744371,0.7406462585034014,0.8405797101449275
20200111T12,-0.0003098853424233034,0.9763113367174281,0.7820524055735694,0.7545046649099068,0.41414420458581636,0.4311078749859975,0.7372448979591837,0.8405797101449275
20200111T13,0.0,0.9754653130287648,0.748137761808781,0.7789331244213376,0.434429140850073,0.44634255628990704,0.7448979591836735,0.8405797101449275
20200111T14,-0.0003098853424233034,0.9754653130287648,0.7627727631233021,0.8124777437504451,0.4725521922727811,0.45087935476643887,0.7423469387755102,0.8405797101449275
20200111T15,0.006197706848466067,0.9763113367174281,0.7911664183682412,0.8117655437646891,0.529381585697936,0.44863896045704044,0.7465986394557823,0.8115942028985508
20200111T16,0.14316702819956617,0.9796954314720813,0.7899395320304969,0.8126914037461719,0.551008327084731,0.43945334378850676,0.7431972789115646,0.8405797101449275
20200111T17,0.4059497985745274,0.9830795262267343,0.7709227937954605,0.7983049640339007,0.5398397726824263,0.41340875994174975,0.7508503401360545,0.855072463768116
20200111T18,0.5060427641772545,0.9822335025380711,0.7394619227061607,0.7703155045936899,0.5472591657129326,0.4233225047608379,0.7534013605442177,0.8405797101449275
