date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20200105T13,0.005614823133071308,0.8232518476407049,0.1421153629077774,0.2554467715949932,0.17865061767500792,0.36725379633765076,0.13420457401357125,0.08707998106956934
20200105T14,0.029197080291970802,0.8234792495736214,0.17586635060390562,0.2459784359895898,0.19401330376940132,0.36306665922286735,0.13144006031666247,0.08707998106956934
20200105T15,0.030881527231892195,0.8230812961910177,0.17112540918839597,0.2441938282315033,0.14935064935064934,0.36518814202769095,0.13319929630560443,0.08613345953620445
20200105T16,0.0381807973048849,0.8231949971574758,0.18647702901004629,0.2414921303755112,0.13604687994931897,0.36793769539973203,0.12968082432772055,0.08613345953620445
20200105T17,0.029758562605277934,0.8264070494599204,0.2052150355570606,0.2408972611228157,0.12733607855559076,0.35837706565430993,0.13093742146267906,0.08518693800283957
20200105T18,0.033688938798427846,0.8228254690164867,0.19245964555818942,0.23284173999256413,0.16772252138105798,0.3567999106744082,0.16134707212867555,0.08424041646947468
20200105T19,0.017967434025828188,0.8231665719158613,0.18015577378936676,0.2359648035692155,0.16534684827367754,0.34945846359982136,0.1947725559185725,0.08376715570279224
20200105T20,0.010668163952835485,0.8265207504263786,0.16062761033976747,0.24102119221712728,0.1666138739309471,0.3425357302367128,0.20532797185222418,0.08234737340274491
20200105T21,0.0016844469399213925,0.825923820352473,0.1469691838807992,0.2467963812120461,0.25356350966107066,0.3520405314872711,0.22417692887660215,0.0832938949361098
20200105T22,0.0,0.8257816941444003,0.13929337396997404,0.2736398562399306,0.49524865378523913,0.3748046002679768,0.2297059562704197,0.08234737340274491
20200105T23,0.0,0.8293348493462195,0.1198780900778869,0.31684223571694137,0.42999683243585685,0.4008346359982135,0.22618748429253582,0.08187411263606247
20200106T00,0.0,0.8315804434337691,0.14911389547352974,0.31659437352831826,0.38929363319607224,0.3937862885216615,0.22870067856245288,0.07998106956933271
20200106T01,0.0,0.834138715179079,0.14674342476577493,0.3362250588672698,0.2572062084257206,0.3946935015631979,0.23096255340537825,0.08045433033601515
20200106T02,0.0,0.8373223422399091,0.1381645783948527,0.3137439583591523,0.17326575863161228,0.37261333184457346,0.22643880371952751,0.08187411263606247
20200106T03,0.0,0.8382603752131893,0.1512586070662603,0.3042260503160243,0.12258473234082991,0.3568278249218401,0.22392560944961046,0.0832938949361098
20200106T04,0.0,0.841017623649801,0.16740038379049554,0.27869624488784234,0.1290782388343364,0.34497822688700314,0.13395325458657953,0.0832938949361098
20200106T05,0.0,0.8226264923251848,0.12732814087368777,0.2403023918701202,0.10864745011086474,0.3567301250558285,0.14073887911535563,0.08518693800283957
20200106T06,0.0,0.8450255827174531,0.165255672197765,0.2728714834551989,0.0975609756097561,0.32712706565430993,0.12188992209097763,0.08518693800283957
20200106T07,0.0,0.8451961341671405,0.15295180042894232,0.27297062833064817,0.10072853975293,0.3272247655203216,0.12013068610203569,0.08613345953620445
20200106T08,0.0,0.8469016486640136,0.15678970538435488,0.2748543809641839,0.1038961038961039,0.3296812192943278,0.11987936667504398,0.08802650260293422
20200106T09,0.0,0.8476122797043775,0.14629190653572638,0.2749783120584955,0.1035793474817865,0.3312304600267977,0.15028901734104047,0.0889730241362991
20200106T10,0.0,0.8488345650938033,0.15588666892425782,0.280332135332755,0.1629711751662971,0.3538828718177758,0.1824579039959789,0.0889730241362991
20200106T11,0.0,0.8494599204093235,0.12586070662603002,0.33062337340438713,0.3645866328793158,0.39950870924519877,0.21563206835888415,0.0889730241362991
20200106T12,0.0,0.85,0.1169432215825714,0.3605403395711984,0.7549889135254989,0.41822521214828046,0.20080422216637345,0.08849976336961665
20200106T13,0.006176305446378439,0.8503411028993746,0.11660458291003499,0.39303507249969016,0.5411783338612607,0.4284557838320679,0.21161095752701684,0.08802650260293422
20200106T14,0.010668163952835485,0.8500284252416146,0.10689694096399142,0.3936795141901103,0.2722521381057966,0.4114141357748995,0.21487811007790902,0.08755324183625178
20200106T15,0.04267265581134194,0.8503695281409892,0.09233547804492606,0.37387532531912254,0.15156794425087108,0.4036400178651184,0.21311887408896707,0.08755324183625178
20200106T16,0.055025266704098824,0.8499147242751564,0.09910825149565414,0.3409840128888338,0.14222363002850807,0.38281598928092897,0.21110831867303342,0.08613345953620445
20200106T17,0.0364963503649635,0.8499715747583855,0.09809233547804493,0.32702937166935186,0.13937282229965156,0.37728896828941494,0.206333249560191,0.08518693800283957
20200106T18,0.03481190342504211,0.8494314951677089,0.09741505813297212,0.3138926756723262,0.13968957871396895,0.37248771773113,0.2013068610203569,0.08471367723615712
20200106T19,0.04660303200449186,0.8484934621944287,0.09233547804492606,0.31344652373280457,0.1727906240101362,0.36775625279142476,0.19351595878361397,0.08424041646947468
20200106T20,0.022459292532285232,0.8488914155770324,0.08522406592166158,0.3119345643822035,0.1889452011403231,0.37433005806163466,0.19678311133450616,0.0832938949361098
20200106T21,0.003368893879842785,0.8490903922683343,0.0745005079580088,0.31126533647292104,0.18767817548305354,0.3716782045556052,0.21613470721286757,0.0832938949361098
20200106T22,0.0,0.8496588971006254,0.0767580991082515,0.32447639112653365,0.6111815014254038,0.3964660562751228,0.21940185976375973,0.08282063416942735
20200106T23,0.0,0.849232518476407,0.07833841291342138,0.365819804188871,0.6533101045296167,0.4155035730236713,0.2221663734606685,0.08234737340274491
20200107T00,0.0,0.8490051165434906,0.07213003725025398,0.3731317387532532,0.5134621476084891,0.4189788968289415,0.2219150540336768,0.08140085186938002
20200107T01,0.0,0.8495167708925526,0.07766113556834857,0.3863923658445904,0.3028191320874248,0.41300524787851717,0.22065845689871827,0.08187411263606247
20200107T02,0.0,0.8496873223422399,0.0865786206118072,0.3656463006568348,0.17801710484637315,0.40964158106297455,0.20532797185222418,0.08282063416942735
20200107T03,0.0,0.8493746446844798,0.08635286149678294,0.3433634898996158,0.1639214444092493,0.3854120142920947,0.2025634581553154,0.08471367723615712
20200107T04,0.0,0.8498294485503127,0.08578846370922226,0.329185772710373,0.16376306620209058,0.3733809736489504,0.1397336014073888,0.08424041646947468
20200107T05,0.0,0.8429221148379761,0.1597245738796704,0.2746065187755608,0.09581881533101046,0.3394930772666369,0.12490575521487811,0.08471367723615712
20200107T06,0.0,0.8496304718590107,0.05722993565865222,0.29664146734415664,0.0975609756097561,0.3510077043322912,0.12666499120382005,0.08424041646947468
20200107T07,0.0,0.849744172825469,0.042555593182074726,0.29679018465733054,0.09787773202407349,0.3541341000446628,0.13571249057552148,0.08566019876952201
20200107T08,0.0,0.8497725980670836,0.03589569928885879,0.296591894906432,0.10231232182451695,0.35812583742742293,0.1286755466197537,0.0866067203028869
20200107T09,0.0,0.8501421262080727,0.034428265041201035,0.2976577023175115,0.12353500158378207,0.35880973648950426,0.15431012817290776,0.08849976336961665
20200107T10,0.0,0.8451108584422967,0.0336381081386161,0.31458668980047094,0.25340513145391197,0.377261054041983,0.1937672782106057,0.08944628490298154
20200107T11,0.0,0.8472711768050029,0.027429732475448696,0.35369934316520013,0.5790307253721888,0.4094182670835194,0.12515707464186981,0.08802650260293422
20200107T12,0.0,0.8501705514496873,0.03747601309402867,0.3905812368323212,0.8124802027241051,0.4282045556051809,0.12364915807991958,0.08802650260293422
20200107T13,0.007860752386299831,0.8495736213757817,0.05203747601309403,0.39816581980418886,0.6677225213810579,0.4256085305940152,0.12540839406886153,0.08755324183625178
20200107T14,0.017967434025828188,0.8498010233086981,0.041088158934416974,0.3999256413434131,0.28666455495723786,0.4227752344796784,0.13269665745162101,0.08707998106956934
20200107T15,0.02582818641212802,0.8501705514496873,0.03679873574895586,0.396430784483827,0.19433006018371873,0.41033943724877175,0.22367429002261874,0.0866067203028869
20200107T16,0.024705221785513758,0.8502842524161456,0.028107009820521504,0.3980914611476019,0.1629711751662971,0.40929265297007594,0.22266901231465192,0.20870799810695692
20200107T17,0.022459292532285232,0.8501989766913018,0.03047748052827633,0.3931094311562771,0.15584415584415584,0.3997738945958017,0.22090977632571,0.21344060577378135
20200107T18,0.017405951712521055,0.8501137009664582,0.0764194604357151,0.365423224687074,0.16883116883116883,0.38285786065207683,0.1985423473234481,0.17841930903928063
20200107T19,0.006176305446378439,0.8496873223422399,0.11581442600745005,0.3496839757095055,0.17659170098194488,0.38608195623046004,0.2101030409650666,0.15996213913866542
20200107T20,0.003368893879842785,0.8498578737919272,0.1179591376001806,0.3424711860205726,0.17421602787456447,0.38161567664135776,0.2025634581553154,0.15996213913866542
20200107T21,0.0,0.8499715747583855,0.1179591376001806,0.3478745817325567,0.2616407982261641,0.3962427422956677,0.2146267906509173,0.15996213913866542
20200107T22,0.0,0.8498578737919272,0.10825149565413704,0.36497707274755237,0.6423820082356668,0.41174910674408216,0.225182206584569,0.16043539990534786
20200107T23,0.0,0.8494599204093235,0.10678406140647928,0.40371793282934687,0.6019955654101996,0.409013510495757,0.23020859512440311,0.15948887837198297
20200108T00,0.0,0.849744172825469,0.12540918839598147,0.3909778163341182,0.4936648717136522,0.4071013845466726,0.2254335260115607,0.16185518220539516
20200108T01,0.0,0.8500284252416146,0.12213568122812958,0.4035196430784484,0.2789040228064618,0.4111210361768647,0.20884644383010806,0.14623757690487457
20200108T02,0.0,0.8494599204093235,0.14109944689016818,0.3838641715206345,0.19638897687678175,0.3963125279142474,0.21990449861774314,0.1273071462375769
20200108T03,0.0,0.8496873223422399,0.16085336945479173,0.3401164952286529,0.13303769401330376,0.3805968066100938,0.20557929127921587,0.08424041646947468
20200108T04,0.0,0.849744172825469,0.14651766565075064,0.3227909282438964,0.12147608489071904,0.35934010719071013,0.15833123900477508,0.08376715570279224
20200108T05,0.0,0.849744172825469,0.07517778530308161,0.3047713471309952,0.10468799493189737,0.3608335194283162,0.12565971349585323,0.08566019876952201
20200108T06,0.0,0.8503126776577601,0.18173608759453663,0.29683975709505517,0.08995882166613874,0.34545276909334527,0.13319929630560443,0.08566019876952201
20200108T07,0.0,0.8501137009664582,0.19539451405350491,0.28637997273515925,0.08900855242318657,0.34758820902188475,0.13144006031666247,0.0866067203028869
20200108T08,0.0,0.850255827174531,0.20081273281408737,0.28662783492378235,0.09581881533101046,0.3481185797230907,0.13319929630560443,0.08755324183625178
20200108T09,0.0,0.8493177942012508,0.2192121006885653,0.28809022183665883,0.10167880899588216,0.3451177981241626,0.13470721286755466,0.08849976336961665
20200108T10,0.0,0.8499147242751564,0.22135681228129586,0.3027884496220102,0.13683877098511246,0.36302478785171954,0.13395325458657953,0.08944628490298154
20200108T11,0.0,0.8498578737919272,0.221469691838808,0.3175362498450861,0.4531200506810263,0.3837232023224654,0.1354611711485298,0.08849976336961665
20200108T12,0.0,0.8495167708925526,0.21356812281295856,0.35290618416160613,0.7833386126069053,0.41215386333184456,0.12942950490072883,0.08849976336961665
20200108T13,0.005614823133071308,0.8490903922683343,0.17665650750649056,0.3944974594125666,0.5039594551789673,0.4222309066547566,0.13319929630560443,0.08707998106956934
20200108T14,0.01909039865244245,0.8497157475838545,0.14821085901343267,0.3798983765026645,0.19607222046246436,0.4137868468066101,0.1324453380246293,0.08707998106956934
20200108T15,0.03312745648512072,0.8501137009664582,0.1414380855627046,0.36378733424216136,0.22093759898637946,0.3899201652523448,0.3063583815028902,0.08613345953620445
20200108T16,0.045480067377877596,0.8500568504832291,0.12111976521052037,0.3401908538852398,0.1759581881533101,0.375251228226887,0.31063081176174917,0.08518693800283957
20200108T17,0.05390230207748456,0.850255827174531,0.11378259397223163,0.3374147973726608,0.18134304719670574,0.3763538410004466,0.3071123397838653,0.08518693800283957
20200108T18,0.04435710275126333,0.8500284252416146,0.11355683485720736,0.32707894410707644,0.18466898954703834,0.3763119696292988,0.31188740889670774,0.09275911026975864
20200108T19,0.04772599663110612,0.8496020466173962,0.11716898069759567,0.3259883504771347,0.17865061767500792,0.37572577043322913,0.31440060316662477,0.08376715570279224
20200108T20,0.02582818641212802,0.8494314951677089,0.11096060503442827,0.3217746932705416,0.18609439341146658,0.3796756364448414,0.31364664488564964,0.08140085186938002
20200108T21,0.003368893879842785,0.8496304718590107,0.11525002821988937,0.33223447763043745,0.3259423503325942,0.4041424743188924,0.3113847700427243,0.01893043066729768
20200108T22,0.0005614823133071309,0.8495451961341671,0.1179591376001806,0.36217623001611104,0.7503959455178968,0.4254410451094239,0.31590851972857503,0.01893043066729768
20200108T23,0.0005614823133071309,0.8490051165434906,0.12608646574105428,0.3997769240302392,0.8419385492556224,0.428427869584636,0.31666247800955016,0.018457169900615238
20200109T00,0.0005614823133071309,0.849232518476407,0.1443729540580201,0.38842483579130005,0.7115932847640165,0.417597141581063,0.31716511686353355,0.017983909133932798
20200109T01,0.0005614823133071309,0.8498294485503127,0.16119200812732815,0.37258644193828233,0.560183718720304,0.42040252344796786,0.3189243528524755,0.017983909133932798
20200109T02,0.0005614823133071309,0.8496873223422399,0.172818602551078,0.3652992935927624,0.23139056065885333,0.4027467619472979,0.31716511686353355,0.01893043066729768
20200109T03,0.0005614823133071309,0.8497725980670836,0.1878315837001919,0.354318998636758,0.14222363002850807,0.39381420276909335,0.1354611711485298,0.019403691433980123
20200109T04,0.0005614823133071309,0.8498578737919272,0.18749294502765548,0.3472053538232743,0.1385809312638581,0.37717731129968735,0.13420457401357125,0.019876952200662566
20200109T05,0.0,0.8500852757248437,0.16107912856981602,0.30967901846573304,0.10579664238200824,0.3470020098258151,0.13722040713747172,0.08424041646947468
20200109T06,0.0005614823133071309,0.8498294485503127,0.15656394626933062,0.3112157640351964,0.12401013620525815,0.33889292094685125,0.13847700427243026,0.02129673450070989
20200109T07,0.0005614823133071309,0.8501989766913018,0.1433570380404109,0.3199405130747304,0.09613557174532784,0.3397861768646717,0.15330485046494094,0.02318977756743966
20200109T08,0.0005614823133071309,0.8498578737919272,0.13489107122700078,0.318874705663651,0.09201773835920177,0.34298235819562306,0.18974616737873837,0.024609559867486985
20200109T09,0.0005614823133071309,0.8501421262080727,0.12157128344056892,0.32883876564630066,0.1130820399113082,0.3548179991067441,0.20859512440311637,0.024136299100804542
20200109T10,0.0005614823133071309,0.8503695281409892,0.11525002821988937,0.336795141901103,0.1762749445676275,0.37205504689593566,0.20658456898718272,0.023663038334122102
20200109T11,0.0005614823133071309,0.8500284252416146,0.12823117733378486,0.3783368447143388,0.7104846373139057,0.4141916033943725,0.4086453882885147,0.02318977756743966
20200109T12,0.0005614823133071309,0.850255827174531,0.1313918049441246,0.40527946461767256,0.8121634463097878,0.43826764180437694,0.41316913797436544,0.022716516800757217
20200109T13,0.01347557551937114,0.8500284252416146,0.1339880347669037,0.4112777295823522,0.7310738042445359,0.43149843680214384,0.4091480271424981,0.022243256034074774
20200109T14,0.04267265581134194,0.8503695281409892,0.12913421379388193,0.39221712727723385,0.4082990180551156,0.42080728003573026,0.4048755968836391,0.08424041646947468
20200109T15,0.060640089837170126,0.8500568504832291,0.12856981600632125,0.36691039781881274,0.2261640798226164,0.41280984814649396,0.40185976375973864,0.09275911026975864
20200109T16,0.06850084222346996,0.8501989766913018,0.1495654137035783,0.3492873962077085,0.2478618942033576,0.402984033050469,0.39959788891681325,0.08802650260293422
20200109T17,0.06850084222346996,0.8501705514496873,0.15080708883621177,0.32898748295947455,0.17500791891035794,0.38803595355069226,0.34481025383262126,0.06814955040227165
20200109T18,0.06513194834362718,0.8498294485503127,0.1588215374195733,0.32326186640228033,0.169781438074121,0.38302534613666817,0.3003267152550892,0.050165641268338855
20200109T19,0.04772599663110612,0.8499147242751564,0.17202844564849307,0.31265336472921057,0.14855875831485588,0.37501395712371594,0.30183463181703946,0.10411736867013724
20200109T20,0.018528916339135316,0.8497157475838545,0.17846258042668472,0.31186020572561657,0.1919543870763383,0.3774564537740063,0.3051017843679316,0.10317084713677237
20200109T21,0.0039303761931499155,0.8490051165434906,0.18794446325770403,0.315702069649275,0.19955654101995565,0.3883011389012952,0.30309122895199797,0.10364410790345481
20200109T22,0.0,0.8493462194428653,0.20431199909696354,0.3331019952906184,0.3455812480202724,0.42320790531487273,0.30686102035687357,0.10317084713677237
20200109T23,0.0,0.8495451961341671,0.21492267750310418,0.350278844962201,0.3427304402914159,0.4254829164805717,0.30610706207589844,0.09701845716990061
20200110T00,0.0,0.8493177942012508,0.2240659216615871,0.3491882513322593,0.33829585049097244,0.4163549575703439,0.30459914551394823,0.018457169900615238
20200110T01,0.0,0.848976691301876,0.2309515746698273,0.34465237328045606,0.2074754513778904,0.41812751228226885,0.3076149786378487,0.017983909133932798
20200110T02,0.0,0.8492893689596361,0.22790382661699965,0.33473788573553104,0.17548305353183402,0.38788242518981686,0.261120884644383,0.019403691433980123
20200110T03,0.0,0.8490051165434906,0.23343492493509427,0.3159499318378981,0.15220145707950586,0.3579583519428316,0.13068610203568737,0.019876952200662566
20200110T04,0.0,0.8486355884025014,0.2333220453775821,0.30117734539595986,0.11704149509027557,0.3317329164805717,0.12817290776577028,0.02082347373402745
20200110T05,0.0005614823133071309,0.8500568504832291,0.165255672197765,0.3333994299169662,0.1415901171998733,0.3541480571683787,0.13571249057552148,0.02082347373402745
20200110T06,0.0,0.8489198408186469,0.20228016706174512,0.2884372289007312,0.08694963573012353,0.30845243412237605,0.12968082432772055,0.022243256034074774
20200110T07,0.0,0.8495451961341671,0.14843661812845693,0.2835543437848556,0.08013937282229965,0.3114392585975882,0.128424227192762,0.02318977756743966
20200110T08,0.0,0.8490051165434906,0.12010384919291116,0.28137315652497213,0.08219828951536269,0.31372822688700314,0.13043478260869565,0.024136299100804542
20200110T09,0.0,0.8492893689596361,0.15329043910147871,0.2849175858222828,0.10595502058916693,0.3180270209915141,0.13043478260869565,0.02602934216753431
20200110T10,0.0,0.848976691301876,0.15791850095947624,0.2859338207956376,0.20509977827050999,0.3272666368914694,0.1316913797436542,0.025082820634169428
20200110T11,0.0,0.8491472427515634,0.15306467998645445,0.3035816086256042,0.47545137789040226,0.3541061857972309,0.29831615983915555,0.024609559867486985
20200110T12,0.0,0.8491756679931779,0.12981149113895474,0.34145495104721774,0.6914792524548622,0.37680046895935687,0.3076149786378487,0.09985802176999527
20200110T13,0.0022459292532285235,0.8491188175099489,0.1088158934416977,0.3521130251580121,0.6388976876781755,0.3776099821348816,0.30937421462679066,0.10222432560340748
20200110T14,0.01403705783267827,0.8482944855031268,0.09718929901794784,0.35250960465980913,0.4185936015204308,0.37869863778472534,0.31088213118874086,0.10411736867013724
20200110T15,0.024705221785513758,0.8449118817509949,0.07969296760356699,0.34056264716817447,0.4160595502058917,0.38005247878517195,0.311636089469716,0.10364410790345481
20200110T16,0.031443009545199324,0.8408186469584992,0.0836437521164917,0.33659685215020446,0.2329743427304403,0.3783217954443948,0.3113847700427243,0.10175106483672504
20200110T17,0.03537338573834924,0.8395395110858442,0.08578846370922226,0.32603792291485933,0.22584732340829902,0.374497543546226,0.30987685348077404,0.02129673450070989
20200110T18,0.037619314991577765,0.8387436043206368,0.07529066486059374,0.3261618540091709,0.1672473867595819,0.36497878517195176,0.3048504649409399,0.04637955513487932
20200110T19,0.025266704098820886,0.8388573052870949,0.0712270007901569,0.3206345272028752,0.1826100728539753,0.36779812416257257,0.3076149786378487,0.04495977283483199
20200110T20,0.014598540145985401,0.838914155770324,0.0646799864544531,0.3075721898624365,0.18783655369021224,0.36397387226440375,0.3063583815028902,0.020350212967345006
20200110T21,0.0011229646266142617,0.841785105173394,0.09109380291229259,0.3015987111166192,0.24627811213177067,0.36525792764627063,0.3076149786378487,0.02082347373402745
20200110T22,0.0,0.8467026719727118,0.09301275538999887,0.30390382947081424,0.4090909090909091,0.37452545779365787,0.30811761749183214,0.01893043066729768
20200110T23,0.0,0.8474985787379192,0.08962636866463483,0.30769612095674803,0.33576179917643334,0.37601887003126394,0.30686102035687357,0.01893043066729768
20200111T00,0.0,0.847839681637294,0.10080144485833616,0.29626967406122195,0.25673107380424454,0.3695567217507816,0.3028399095250063,0.01893043066729768
20200111T01,0.0,0.847839681637294,0.14358279715543515,0.2791919692650886,0.1856192587899905,0.35011444841447076,0.29680824327720534,0.017983909133932798
20200111T02,0.0,0.8474133030130756,0.18444519697482786,0.2748295947453216,0.19448843839087743,0.3241960696739616,0.2995727569741141,0.01893043066729768
20200111T03,0.0,0.847839681637294,0.19449147759340785,0.2716817449498079,0.18751979727589485,0.31389571237159447,0.13395325458657953,0.019876952200662566
20200111T04,0.0,0.8480386583285958,0.1876058245851676,0.2645928863551865,0.14570795058599936,0.2855767083519428,0.1367177682834883,0.02082347373402745
20200111T05,0.0,0.8493462194428653,0.2338864431651428,0.29681497087619285,0.10437123851757998,0.3176222644037517,0.13144006031666247,0.021769995267392334
20200111T06,0.0,0.8468732234223991,0.19686194830116266,0.21353327549882264,0.07760532150776053,0.263859423849933,0.13872832369942195,0.022716516800757217
20200111T07,0.0,0.8471859010801592,0.22440456033412348,0.19828975089850043,0.07158694963573012,0.24325870924519874,0.1359638100025132,0.022716516800757217
20200111T08,0.0,0.847328027288232,0.18038153290439102,0.1950923286652621,0.07285397529299968,0.2375223313979455,0.1402362402613722,0.02318977756743966
20200111T09,0.0,0.8467310972143263,0.16412687662264364,0.19184533399429918,0.08615774469433006,0.24850658776239393,0.14149283739633073,0.024609559867486985
20200111T10,0.0,0.8465889710062535,0.18218760582458518,0.18951542942124178,0.09866962305986696,0.2329164805716838,0.1399849208343805,0.02602934216753431
20200111T11,0.0,0.8468732234223991,0.15667682582684275,0.19343165200148718,0.1639214444092493,0.2685211031710585,0.14149283739633073,0.025082820634169428
20200111T12,0.0,0.8466173962478681,0.1607404898972796,0.20171024910149957,0.1574279379157428,0.2926390129522108,0.1397336014073888,0.024136299100804542
20200111T13,0.0011229646266142617,0.8461910176236498,0.19257252511570155,0.2001982897508985,0.15821982895153627,0.31438421170165254,0.1392309625534054,0.023663038334122102
20200111T14,0.012352610892756879,0.8464184195565663,0.21616435263573766,0.20178460775808651,0.238834336395312,0.32423794104510945,0.13872832369942195,0.02318977756743966
20200111T15,0.029758562605277934,0.8465036952814099,0.2221469691838808,0.2114264468955261,0.1667722521381058,0.33021158999553374,0.13797436541844685,0.022716516800757217
20200111T16,0.03256597417181359,0.8462762933484934,0.2202280167061745,0.21316148221588796,0.17706683560342096,0.3303790754801251,0.13520985172153807,0.021769995267392334
20200111T17,0.024705221785513758,0.8462762933484934,0.2126650863528615,0.20956748048085264,0.1666138739309471,0.32348425636444844,0.1367177682834883,0.021769995267392334
20200111T18,0.01291409320606401,0.8457646389994316,0.20961733830003387,0.21090593629941753,0.17136522014570796,0.31633820902188475,0.13872832369942195,0.02082347373402745
20200111T19,0.011229646266142616,0.8465036952814099,0.21988937803363812,0.20428801586318007,0.1694646816598036,0.29142474318892364,0.1392309625534054,0.019876952200662566
20200111T20,0.0050533408197641775,0.8461910176236498,0.20894006095496107,0.20245383566736894,0.17500791891035794,0.2800636444841447,0.1362151294295049,0.019403691433980123
20200111T21,0.0,0.8459351904491188,0.19742634608872334,0.21829222952038665,0.24279379157427938,0.33121650290308174,0.13897964312641367,0.01893043066729768
20200111T22,0.0,0.8457362137578169,0.17394739812619933,0.2231007559796753,0.5658853341780171,0.34245198749441713,0.13722040713747172,0.01893043066729768
20200111T23,0.0,0.8458783399658897,0.16480415396771644,0.2428057999752138,0.45818815331010454,0.34489448414470747,0.13948228198039708,0.017983909133932798
20200112T00,0.0,0.845793064241046,0.17270572299356587,0.2323955880530425,0.3300601837187203,0.30591223760607417,0.13897964312641367,0.017510648367250355
20200112T01,0.0,0.8453098351335986,0.16322384016254657,0.2197298302144008,0.22774786189420335,0.2969238499330058,0.13797436541844685,0.017037387600567912
20200112T02,0.0,0.8452529846503696,0.15441923467660007,0.20902218366588177,0.16455495723788408,0.2972727780259044,0.1367177682834883,0.01893043066729768
20200112T03,0.0,0.845224559408755,0.14448583361553222,0.2055025405874334,0.08631612290148875,0.24641301920500222,0.13822568484543854,0.019403691433980123
20200112T04,0.0,0.8450824332006822,0.16017609210971892,0.20364357417275994,0.08362369337979095,0.2261333184457347,0.13319929630560443,0.020350212967345006
20200112T05,0.0,0.8470437748720864,0.19324980246077436,0.23232122939645558,0.11450744377573646,0.2750669941938365,0.14073887911535563,0.021769995267392334
20200112T06,0.0,0.8450255827174531,0.13048876848402755,0.19576155657454455,0.09154260373772569,0.20537907548012505,0.13722040713747172,0.022243256034074774
20200112T07,0.0,0.8448550312677657,0.10576814538887007,0.19432395588053042,0.09803611023123218,0.1977584859312193,0.13194269917064588,0.021769995267392334
20200112T08,0.0,0.8451392836839113,0.11897505361778982,0.1942743834428058,0.1038961038961039,0.18627177311299686,0.13043478260869565,0.02318977756743966
20200112T09,0.0,0.8453666856168277,0.1110734845919404,0.19313421737513942,0.10452961672473868,0.18526686020544886,0.1321940185976376,0.024609559867486985
20200112T10,0.0,0.8453382603752132,0.10599390450389434,0.19315900359400173,0.10247070003167565,0.20705393032603842,0.12968082432772055,0.024609559867486985
20200112T11,0.0,0.8451677089255258,0.09560898521277797,0.19362994175238568,0.1607538802660754,0.23005527020991515,0.12390047750691129,0.024136299100804542
20200112T12,0.0,0.8451961341671405,0.1015916017609211,0.19328293468831328,0.15790307253721889,0.25117239839213934,0.12239256094496105,0.023663038334122102
20200112T13,0.0005614823133071309,0.8459920409323479,0.09628626255785078,0.20262733919940512,0.15901171998732974,0.29718903528360874,0.12741894948479518,0.02318977756743966
20200112T14,0.01909039865244245,0.8465321205230244,0.0953832260977537,0.2077085140661792,0.15616091225847323,0.31297454220634213,0.12767026891178687,0.022716516800757217
20200112T15,0.030320044918585063,0.8463331438317225,0.09628626255785078,0.22669475771471062,0.13668039277795374,0.3200787181777579,0.128424227192762,0.022243256034074774
20200112T16,0.044918585064570464,0.8467595224559409,0.08093464273620048,0.2479613334985748,0.14206525182134938,0.32412628405538185,0.1286755466197537,0.021769995267392334
20200112T17,0.04884896125772038,0.8467310972143263,0.06603454114459871,0.2534886603048705,0.13604687994931897,0.3297789191603394,0.13144006031666247,0.02129673450070989
20200112T18,0.05221785513756317,0.8459636156907334,0.056326899198555144,0.24585450489527821,0.1574279379157428,0.33564091112103617,0.13269665745162101,0.019876952200662566
