date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20200104T02,0,0.9740970448741335,0.12122969837587007,0,0.7895662368112544,0.3202706678434834,0.18038852913968548,0.5037669512807634
20200104T03,0,0.9748267055819044,0.0962877030162413,0,0.7598671355998436,0.28531921153280376,0.17668825161887142,0.45454545454545453
20200104T04,0,0.9761036118205034,0.06612529002320186,0,0.7303634232121923,0.25136804942630186,0.17946345975948197,0.4294324460070316
20200104T05,0,0.9782925939438162,0.03480278422273782,0,0.7086752637749121,0.18364224771991763,0.18316373728029603,0.4274234053239578
20200104T06,0,0.9773805180591025,0.029582366589327145,0,0.6078546307151231,0.15457487496322447,0.18316373728029603,0.4455047714716223
20200104T07,0,0.97318496898942,0.02494199535962877,0,0.5750293083235639,0.14463077375698735,0.18593894542090658,0.4434957307885485
20200104T08,0,0.9700839109813937,0.04176334106728538,0,0.5627198124267292,0.14162989114445426,0.18131359851988899,0.44299347061778
20200104T09,0,0.9697190806275082,0.04234338747099768,0,0.552168815943728,0.13615769343924683,0.18038852913968548,0.4249121044701155
20200104T10,0,0.9704487413352791,0.04698375870069606,0,0.5566627588901915,0.1360400117681671,0.18316373728029603,0.425414364640884
20200104T11,0,0.9713608172199927,0.048723897911832945,0,0.5470887065259867,0.14463077375698735,0.18131359851988899,0.430939226519337
20200104T12,0,0.9726377234585918,0.029582366589327145,0,0.643220007815553,0.15863489261547514,0.18131359851988899,0.44500251130085383
20200104T13,0,0.9740970448741335,0.022041763341067284,0,0.6889409925752247,0.20311856428361283,0.18408880666049954,0.43997990959316924
20200104T14,0,0.9735497993433053,0.025522041763341066,0,0.7280187573270809,0.22959694027655192,0.18131359851988899,0.45052737317930686
20200104T15,0,0.9735497993433053,0.02262180974477958,0,0.7518561938257131,0.25089732274198295,0.18131359851988899,0.45605223505775994
20200104T16,0,0.9759211966435607,0.014501160092807424,0,0.7721766314966784,0.2853780523683436,0.18408880666049954,0.47463586137619285
20200104T17,0,0.9759211966435607,0.016821345707656612,0,0.7555685814771395,0.2852603706972639,0.18131359851988899,0.4540431943746861
20200104T18,0,0.9766508573513316,0.015081206496519721,0,0.7581086361860102,0.2814357163871727,0.1822386679000925,0.44952285283776994
20200104T19,0,0.9771981028821598,0.04060324825986079,0,0.7717858538491599,0.28031774051191527,0.18593894542090658,0.4741336012054244
20200104T20,0,0.9782925939438162,0.04466357308584687,0,0.761430246189918,0.2766107678729038,0.18038852913968548,0.4696132596685083
20200104T21,0,0.9768332725282743,0.054524361948955914,0,0.7663149667839,0.2681965283907031,0.18316373728029603,0.44751381215469616
20200104T22,0,0.9762860269974462,0.06786542923433875,0,0.7250879249706916,0.2910856134157105,0.18408880666049954,0.47614264188849825
20200104T23,0,0.9768332725282743,0.07366589327146171,0,0.7393513091051191,0.3119152691968226,0.18501387604070305,0.5057759919638373
20200105T00,0,0.9755563662896753,0.09744779582366589,0,0.717663149667839,0.3063253898205355,0.18408880666049954,0.5107985936715218
20200105T01,0,0.974461875228019,0.11948955916473318,0,0.7243063696756545,0.2921447484554281,0.18408880666049954,0.49020592667001506
20200105T02,0,0.9726377234585918,0.12412993039443156,0,0.7411098085189527,0.27055016181229774,0.18593894542090658,0.47965846308387744
20200105T03,0,0.9684421743889091,0.11658932714617169,0,0.7415005861664713,0.25989997057958225,0.17946345975948197,0.4490205926670015
20200105T04,0,0.9664356074425392,0.1136890951276102,0,0.7321219226260258,0.2194763165636952,0.17853839037927843,0.4439979909593169
20200105T05,0,0.9636993797883984,0.12645011600928074,0,0.6768268855021493,0.18729037952338923,0.17761332099907493,0.4404821697639377
20200105T06,0,0.9642466253192266,0.1368909512761021,0,0.5509964830011723,0.13192115328037657,0.17761332099907493,0.42089402310396784
20200105T07,0,0.964611455673112,0.15777262180974477,0,0.4990230558812036,0.13268608414239483,0.17853839037927843,0.42240080361627325
20200105T08,0,0.9616928128420285,0.18851508120649652,0,0.5318483782727628,0.12833186231244484,0.18038852913968548,0.4229030637870417
20200105T09,0,0.9616928128420285,0.20301624129930396,0,0.5058616647127784,0.13345101500441306,0.17761332099907493,0.4249121044701155
20200105T10,0,0.9616928128420285,0.22041763341067286,0,0.521492770613521,0.1285672256546043,0.17853839037927843,0.42591662481165243
20200105T11,0,0.9627873039036848,0.23607888631090487,0,0.5181711606096131,0.13615769343924683,0.17946345975948197,0.4274234053239578
20200105T12,0,0.9624224735497994,0.2488399071925754,0,0.553536537710043,0.16281259193880554,0.18038852913968548,0.4339527875439478
20200105T13,0,0.9627873039036848,0.23723897911832947,0,0.6266119577960141,0.1905266254780818,0.18593894542090658,0.4294324460070316
20200105T14,0,0.9616928128420285,0.2581206496519722,0,0.6991012114107074,0.20859076198882023,0.18963922294172064,0.430939226519337
20200105T15,0,0.9620576431959139,0.2633410672853828,0,0.7106291520125049,0.2203000882612533,0.19241443108233117,0.43646408839779005
20200105T16,0,0.9616928128420285,0.29466357308584684,0,0.742672919109027,0.22241835834068843,0.20074005550416282,0.45554997488699145
20200105T17,0,0.9627873039036848,0.3051044083526682,0,0.7145369284876905,0.2243012650779641,0.19888991674375578,0.45605223505775994
20200105T18,0,0.9622400583728566,0.3138051044083527,0,0.6813208284486127,0.2188290673727567,0.20351526364477335,0.45605223505775994
20200105T19,0,0.9636993797883984,0.3091647331786543,0,0.6647127784290738,0.20906148867313915,0.19888991674375578,0.4575590155700653
20200105T20,0,0.964611455673112,0.2894431554524362,0,0.6838608831574834,0.22106501912327156,0.20166512488436633,0.4580612757408338
20200105T21,0,0.9686245895658518,0.29408352668213456,0,0.6584603360687769,0.2449543983524566,0.19703977798334876,0.4595680562531391
20200105T22,0,0.9726377234585918,0.21751740139211137,0,0.7450175849941383,0.2862018240659017,0.18593894542090658,0.48518332496233046
20200105T23,0,0.9739146296971908,0.14327146171693736,0,0.7729581867917155,0.32444836716681374,0.18316373728029603,0.5168257157207433
20200106T00,0,0.9742794600510762,0.12354988399071926,0,0.761430246189918,0.3216240070609003,0.18408880666049954,0.5163234555499749
20200106T01,0,0.9713608172199927,0.0759860788863109,0,0.7821414615084017,0.3029126213592233,0.1757631822386679,0.5148166750376695
20200106T02,0,0.9708135716891645,0.08584686774941995,0,0.7219617037905431,0.29549867608120034,0.17298797409805736,0.5012556504269211
20200106T03,0,0.9706311565122219,0.10092807424593968,0,0.7004689331770223,0.2757869961753457,0.1757631822386679,0.5012556504269211
20200106T04,0,0.9662531922655965,0.10324825986078887,0,0.6604142243063696,0.23342159458664313,0.17668825161887142,0.46559517830236063
20200106T05,0,0.9640642101422838,0.1177494199535963,0,0.6301289566236812,0.20329508679023242,0.17298797409805736,0.4389753892516323
20200106T06,0,0.9626048887267421,0.1345707656612529,0,0.5713169206721376,0.1833480435422183,0.17206290471785385,0.4284279256654947
20200106T07,0,0.9622400583728566,0.1357308584686775,0,0.558421258304025,0.1796999117387467,0.1711378353376503,0.4274234053239578
20200106T08,0,0.9615103976650857,0.16763341067285384,0,0.5506057053536537,0.18075904677846424,0.1692876965772433,0.4264188849824209
20200106T09,0,0.9618752280189712,0.19779582366589327,0,0.5275498241500586,0.17505148573109738,0.17391304347826086,0.42591662481165243
20200106T10,0,0.9607807369573148,0.21635730858468677,0,0.5322391559202814,0.18040600176522506,0.17298797409805736,0.4264188849824209
20200106T11,0,0.9602334914264867,0.2952436194895592,0,0.5750293083235639,0.20923801117975876,0.17298797409805736,0.43797086891009546
20200106T12,0,0.9624224735497994,0.3306264501160093,0,0.689136381398984,0.26237128567225654,0.1711378353376503,0.4826720241084882
20200106T13,0,0.964611455673112,0.3114849187935035,0,0.7286049237983587,0.32486025301559285,0.17298797409805736,0.49020592667001506
20200106T14,0,0.9662531922655965,0.330046403712297,0,0.723915592028136,0.33886437187408064,0.17391304347826086,0.49070818684078354
20200106T15,0,0.9781101787668735,0.45011600928074247,0,0.7131692067213755,0.35127978817299205,0.17761332099907493,0.5067805123053741
20200106T16,0,0.9885078438526086,0.5696055684454756,0,0.7473622508792497,0.342159458664313,0.18131359851988899,0.5474635861376193
20200106T17,0,0.9885078438526086,0.6247099767981439,0,0.7358343102774522,0.33280376581347454,0.18408880666049954,0.48518332496233046
20200106T18,0,0.9885078438526086,0.6751740139211136,0,0.6783899960922235,0.31397469844071785,0.1942645698427382,0.467101958814666
20200106T19,0,0.9885078438526086,0.728538283062645,0,0.6266119577960141,0.3298028832009415,0.19703977798334876,0.4731290808638875
20200106T20,0,0.9886902590295512,0.8561484918793504,0,0.6170379054318093,0.33451015004413065,0.18316373728029603,0.4781516825715721
20200106T21,0,0.9890550893834367,0.765661252900232,0,0.6830793278624463,0.3291556340100029,0.17853839037927843,0.47112004018081366
20200106T22,0,0.9894199197373221,0.6450116009280742,0,0.7174677608440797,0.3701676963812886,0.17483811285846437,0.5243596182822702
20200106T23,0,0.9890550893834367,0.45649651972157773,0,0.7192262602579133,0.4204766107678729,0.17298797409805736,0.5288799598191863
20200107T00,0,0.9890550893834367,0.5400232018561485,0,0.7481438061742869,0.38311268020005884,0.17391304347826086,0.5092918131592165
20200107T01,0,0.9874133527909522,0.5893271461716937,0,0.720398593200469,0.35192703736393055,0.17668825161887142,0.4826720241084882
20200107T02,0,0.9872309376140095,0.5951276102088167,0,0.774716686205549,0.33568696675492793,0.17668825161887142,0.4932194876946258
20200107T03,0,0.9877781831448377,0.6571925754060325,0,0.7278233685033216,0.30638423065607534,0.17483811285846437,0.47614264188849825
20200107T04,0,0.9879605983217804,0.7047563805104409,0,0.6692067213755373,0.2627831715210356,0.17483811285846437,0.4540431943746861
20200107T05,0,0.9877781831448377,0.7505800464037123,0,0.5181711606096131,0.2416004707266843,0.17761332099907493,0.44650929181315924
20200107T06,0,0.9883254286756659,0.7117169373549884,0,0.42243063696756544,0.21818181818181817,0.17761332099907493,0.43997990959316924
20200107T07,0,0.9883254286756659,0.6948955916473318,0,0.38276670574443145,0.20688437775816418,0.17761332099907493,0.4178804620793571
20200107T08,0,0.9877781831448377,0.5794663573085846,0,0.4796795623290348,0.2053545160341277,0.17761332099907493,0.4284279256654947
20200107T09,0,0.9885078438526086,0.4211136890951276,0,0.5720984759671747,0.20158870255957634,0.17853839037927843,0.4490205926670015
20200107T10,0,0.9885078438526086,0.314385150812065,0,0.6565064478311841,0.19911738746690202,0.16558741905642924,0.4485183324962331
20200107T11,0,0.9879605983217804,0.22679814385150812,0,0.7055490425947636,0.23818770226537217,0.16281221091581868,0.4595680562531391
20200107T12,0,0.986866107260124,0.1583526682134571,0,0.7227432590855803,0.31491615180935567,0.15818686401480112,0.5027624309392266
20200107T13,0,0.9874133527909522,0.11252900232018562,0,0.7838999609222352,0.39452780229479256,0.15818686401480112,0.5133098945253641
20200107T14,0,0.9881430134987231,0.07308584686774942,0,0.7682688550214928,0.38740806119446897,0.16003700277520813,0.49472626820693116
20200107T15,0,0.9885078438526086,0.043503480278422275,0,0.7743259085580305,0.37693439246837307,0.16281221091581868,0.4620793571069814
20200107T16,0,0.9881430134987231,0.05046403712296984,0,0.7686596326690114,0.37846425419240953,0.1683626271970398,0.45203415369161226
20200107T17,0,0.9885078438526086,0.055104408352668215,0,0.7672919109026963,0.3753456899087967,0.1692876965772433,0.45655449522852837
20200107T18,0,0.9881430134987231,0.054524361948955914,0,0.7749120750293084,0.38258311268020007,0.1692876965772433,0.45102963335007534
20200107T19,0,0.9875957679678949,0.07308584686774942,0,0.7805783509183275,0.3683436304795528,0.16281221091581868,0.4691109994977398
20200107T20,0,0.9875957679678949,0.05046403712296984,0,0.7821414615084017,0.3641659311562224,0.16096207215541167,0.4686087393269714
20200107T21,0,0.986866107260124,0.06380510440835267,0,0.777452129738179,0.37228596646072376,0.1572617946345976,0.45705675539929685
20200107T22,0,0.9870485224370668,0.0568445475638051,0,0.7657288003126221,0.40029420417769934,0.15448658649398705,0.48116524359618285
20200107T23,0,0.9881430134987231,0.07018561484918794,0,0.7971864009378663,0.40688437775816416,0.15541165587419056,0.4927172275238574
20200108T00,0,0.9883254286756659,0.09338747099767981,0,0.780969128565846,0.40770814945572226,0.15818686401480112,0.4927172275238574
20200108T01,0,0.9859540313754105,0.14501160092807425,0,0.7661195779601406,0.39611650485436894,0.15911193339500462,0.49070818684078354
20200108T02,0,0.9839474644290405,0.2325986078886311,0,0.7389605314576007,0.3833480435422183,0.1572617946345976,0.48920140632847814
20200108T03,0,0.9897847500912076,0.29292343387471,0,0.652989449003517,0.32462488967343334,0.15818686401480112,0.4681064791562029
20200108T04,0,0.9892375045603794,0.3259860788863109,0,0.6514263384134428,0.2813768755516328,0.15541165587419056,0.46157709693621296
20200108T05,0,0.9892375045603794,0.31960556844547566,0,0.6365767878077374,0.2481318034716093,0.15818686401480112,0.4003013561024611
20200108T06,0,0.9894199197373221,0.3486078886310905,0,0.611957796014068,0.22518387761106207,0.16003700277520813,0.4108488196885987
20200108T07,0,0.9905144107989785,0.39037122969837584,0,0.5525595935912466,0.22200647249190938,0.15818686401480112,0.4203917629331994
20200108T08,0,0.9906968259759212,0.3451276102088167,0,0.5705353653771005,0.2146513680494263,0.16003700277520813,0.3581115017579106
20200108T09,0,0.9782925939438162,0.3080046403712297,0,0.5509964830011723,0.21459252721388644,0.15633672525439407,0.3852335509794073
20200108T10,0,0.9799343305363006,0.2877030162412993,0,0.5677999218444705,0.21088555457487496,0.1517113783533765,0.40331491712707185
20200108T11,0,0.9899671652681503,0.35208816705336426,0,0.5574443141852286,0.23606943218593704,0.15541165587419056,0.4284279256654947
20200108T12,0,0.9899671652681503,0.34106728538283065,0,0.6301289566236812,0.29626360694321857,0.15356151711378355,0.4635861376192868
20200108T13,0,0.9903319956220358,0.35962877030162416,0,0.6393122313403673,0.35363342159458666,0.1572617946345976,0.4982420894023104
20200108T14,0,0.990149580445093,0.3909512761020882,0,0.6998827667057445,0.3537511032656664,0.15911193339500462,0.48468106479156203
20200108T15,0,0.9906968259759212,0.4970997679814385,0,0.7174677608440797,0.340864960282436,0.16096207215541167,0.47011551983927674
20200108T16,0,0.990149580445093,0.5945475638051044,0,0.7112153184837827,0.3342747867019712,0.16281221091581868,0.455047714716223
20200108T17,0,0.9903319956220358,0.6809744779582366,0,0.712778429073857,0.3232127096204766,0.1692876965772433,0.40532395781014563
20200108T18,0,0.9905144107989785,0.7668213457076566,0,0.7276279796795623,0.315210355987055,0.16743755781683625,0.4274234053239578
20200108T19,0,0.9903319956220358,0.8700696055684455,0,0.6756545525595936,0.30814945572227126,0.17483811285846437,0.41235560020090406
20200108T20,0,0.990149580445093,0.8723897911832946,0,0.7395466979288785,0.3205648720211827,0.1757631822386679,0.425414364640884
20200108T21,0,0.990149580445093,0.8892111368909513,0,0.6987104337631888,0.33968814357163873,0.1637372802960222,0.4439979909593169
20200108T22,0,0.9899671652681503,0.8990719257540604,0,0.7205939820242282,0.38340688437775816,0.15911193339500462,0.4691109994977398
20200108T23,0,0.9896023349142649,0.9385150812064965,0,0.7690504103165299,0.43724624889673436,0.15448658649398705,0.49623304871923657
20200109T00,0,0.990149580445093,0.9518561484918794,0,0.7459945291129347,0.43036187113857016,0.1683626271970398,0.5077850326469111
20200109T01,0,0.9903319956220358,0.915893271461717,0,0.7307542008597109,0.44824948514268903,0.1702127659574468,0.5032646911099949
20200109T02,0,0.9905144107989785,0.8665893271461717,0,0.7356389214536928,0.4318917328626066,0.16558741905642924,0.4826720241084882
20200109T03,0,0.9894199197373221,0.8080046403712297,0,0.7358343102774522,0.39029126213592236,0.1683626271970398,0.4826720241084882
20200109T04,0,0.9892375045603794,0.7151972157772621,0,0.7293864790933958,0.3319211532803766,0.1683626271970398,0.48468106479156203
20200109T05,0,0.9890550893834367,0.6467517401392111,0,0.7116060961313013,0.2947337452191821,0.1711378353376503,0.48518332496233046
20200109T06,0,0.9892375045603794,0.6003480278422274,0,0.6158655724892537,0.24324801412180053,0.1711378353376503,0.4686087393269714
20200109T07,0,0.9888726742064939,0.5516241299303944,0,0.5926143024618992,0.22441894674904383,0.1683626271970398,0.46609743847312907
20200109T08,0,0.9883254286756659,0.4976798143851508,0,0.593200468933177,0.22259488084730802,0.1692876965772433,0.44098442993470616
20200109T09,0,0.9888726742064939,0.41879350348027844,0,0.5980851895271591,0.21318034716092968,0.1683626271970398,0.4394776494224008
20200109T10,0,0.9886902590295512,0.3648491879350348,0,0.6228995701445877,0.22112385995881143,0.1702127659574468,0.48116524359618285
20200109T11,0,0.9894199197373221,0.27610208816705334,0,0.645369284876905,0.27890556045895853,0.16743755781683625,0.4922149673530889
20200109T12,0,0.9896023349142649,0.20765661252900233,0,0.7047674872997265,0.3376875551632833,0.1637372802960222,0.5027624309392266
20200109T13,0,0.9879605983217804,0.16299303944315546,0,0.7811645173896054,0.3738158281847602,0.16466234967622573,0.5303867403314917
20200109T14,0,0.9883254286756659,0.11658932714617169,0,0.8270808909730364,0.3560458958517211,0.1702127659574468,0.5233550979407333
20200109T15,0,0.9885078438526086,0.11252900232018562,0,0.7981633450566628,0.35216240070609,0.18316373728029603,0.49472626820693116
20200109T16,0,0.9885078438526086,0.12587006960556846,0,0.7999218444704963,0.35192703736393055,0.19241443108233117,0.49171270718232046
20200109T17,0,0.9863188617292958,0.14327146171693736,0,0.8014849550605705,0.3512209473374522,0.20351526364477335,0.4922149673530889
20200109T18,0,0.9906968259759212,0.12006960556844548,0,0.8057835091832747,0.3503383348043542,0.2053654024051804,0.49171270718232046
20200109T19,0,0.991426486683692,0.1368909512761021,0,0.7446268073466198,0.32986172403648134,0.20259019426456984,0.4876946258161728
20200109T20,0,0.990879241152864,0.1919953596287703,0,0.7053536537710043,0.3213886437187408,0.19796484736355227,0.455047714716223
20200109T21,0,0.990149580445093,0.29118329466357307,0,0.7041813208284486,0.35380994410120625,0.1868640148011101,0.4876946258161728
20200109T22,0,0.990149580445093,0.3590487238979118,0,0.7053536537710043,0.39558693733451017,0.1822386679000925,0.496735308890005
20200109T23,0,0.990149580445093,0.5081206496519721,0,0.7024228214146151,0.4550750220653133,0.1822386679000925,0.5409342039176294
20200110T00,0,0.9899671652681503,0.5916473317865429,0,0.6901133255177804,0.4549573403942336,0.18038852913968548,0.5474635861376193
20200110T01,0,0.9905144107989785,0.654292343387471,0,0.6996873778819851,0.4307737569873492,0.17946345975948197,0.5454545454545454
20200110T02,0,0.9896023349142649,0.6612529002320185,0,0.7020320437670965,0.40111797587525744,0.1822386679000925,0.5474635861376193
20200110T03,0,0.9890550893834367,0.8317865429234339,0,0.6547479484173505,0.3560458958517211,0.18038852913968548,0.5228528377699648
20200110T04,0,0.9896023349142649,0.9129930394431555,0,0.5654552559593591,0.3193292144748455,0.16651248843663274,0.49171270718232046
20200110T05,0,0.9888726742064939,0.8665893271461717,0,0.4806565064478312,0.27967049132097677,0.16558741905642924,0.4876946258161728
20200110T06,0,0.9892375045603794,0.7894431554524362,0,0.5379054318093005,0.2170050014710209,0.16558741905642924,0.47061778001004523
20200110T07,0,0.96917183509668,0.7192575406032483,0,0.5324345447440406,0.2088261253309797,0.16188714153561518,0.4600703164239076
20200110T08,0,0.9686245895658518,0.755800464037123,0,0.5375146541617819,0.1961753456899088,0.16281221091581868,0.3807132094424912
20200110T09,0,0.96917183509668,0.7621809744779582,0,0.5443532629933567,0.1969991173874669,0.16188714153561518,0.394776494224008
20200110T10,0,0.9688070047427946,0.8961716937354989,0,0.47362250879249707,0.20041188584877906,0.15911193339500462,0.43144148669010546
20200110T11,0,0.9896023349142649,0.9309744779582366,0,0.5365377100429856,0.2203000882612533,0.16743755781683625,0.41838272225012557
20200110T12,0,0.9897847500912076,0.9338747099767981,0,0.47889800703399765,0.2877905266254781,0.16651248843663274,0.48066298342541436
20200110T13,0,0.9890550893834367,0.9425754060324826,0,0.6029699101211411,0.34033539276257724,0.17206290471785385,0.496735308890005
20200110T14,0,0.9866836920831813,0.9234338747099768,0,0.6778038296209457,0.33598117093262725,0.17483811285846437,0.49171270718232046
20200110T15,0,0.9870485224370668,0.9176334106728539,0,0.7151230949589683,0.3122683142100618,0.17483811285846437,0.4826720241084882
20200110T16,0,0.9874133527909522,0.8950116009280742,0,0.7336850332161,0.312621359223301,0.17483811285846437,0.49874434957307884
20200110T17,0,0.986866107260124,0.8822505800464037,0,0.7387651426338413,0.31285672256546043,0.1692876965772433,0.49472626820693116
20200110T18,0,0.986866107260124,0.8387470997679815,0,0.7192262602579133,0.3107972933215652,0.1702127659574468,0.4932194876946258
20200110T19,0,0.9874133527909522,0.7592807424593968,0,0.7352481438061743,0.30314798470138277,0.1757631822386679,0.491210447011552
20200110T20,0,0.9865012769062386,0.7325986078886311,0,0.7856584603360688,0.3080906148867314,0.17761332099907493,0.4897036664992466
20200110T21,0,0.9863188617292958,0.6937354988399071,0,0.7770613520906604,0.31703442188879083,0.17853839037927843,0.4886991461577097
20200110T22,0,0.9857716161984678,0.6769141531322506,0,0.7706135209066042,0.33345101500441304,0.17483811285846437,0.4972375690607735
20200110T23,0,0.9841298796059832,0.6247099767981439,0,0.7217663149667839,0.3492203589290968,0.17668825161887142,0.5233550979407333
20200111T00,0,0.9844947099598687,0.6044083526682135,0,0.7721766314966784,0.3386290085319211,0.17391304347826086,0.496735308890005
20200111T01,0,0.9852243706676396,0.5667053364269141,0,0.7852676826885502,0.3279199764636658,0.17298797409805736,0.49171270718232046
20200111T02,0,0.9846771251368114,0.4976798143851508,0,0.7835091832747166,0.3066195939982348,0.17206290471785385,0.48920140632847814
20200111T03,0,0.9834002188982124,0.4390951276102088,0,0.7592809691285658,0.2573109738158282,0.1692876965772433,0.45454545454545453
20200111T04,0,0.9832178037212697,0.4019721577726218,0,0.7282141461508401,0.2008237716975581,0.1637372802960222,0.43144148669010546
20200111T05,0,0.9781101787668735,0.3990719257540603,0,0.651621727237202,0.19546925566343043,0.16281221091581868,0.4108488196885987
20200111T06,0,0.9622400583728566,0.41125290023201855,0,0.6250488472059398,0.1532215357458076,0.16096207215541167,0.42240080361627325
20200111T07,0,0.9596862458956585,0.4582366589327146,0,0.6117624071903087,0.13115622241835834,0.15911193339500462,0.3852335509794073
20200111T08,0,0.9346953666545057,0.49071925754060325,0,0.5836264165689723,0.12444836716681378,0.15633672525439407,0.36464088397790057
20200111T09,0,0.9341481211236775,0.5823665893271461,0,0.5248143806174287,0.12597822889085025,0.15633672525439407,0.35359116022099446
20200111T10,0,0.931229478292594,0.6397911832946636,0,0.49941383352872215,0.1215651662253604,0.1637372802960222,0.3641386238071321
20200111T11,0,0.9578620941262314,0.8167053364269141,0,0.41402891754591636,0.1290379523389232,0.17946345975948197,0.418884982420894
20200111T12,0,0.9626048887267421,0.898491879350348,0,0.48319656115670184,0.13639305678140629,0.17668825161887142,0.40683073832245104
20200111T13,0,0.9702663261583364,0.9576566125290024,0,0.43786635404454866,0.17405119152691967,0.17761332099907493,0.4359618282270216
20200111T14,0,0.9664356074425392,0.9518561484918794,0,0.42594763579523254,0.20029420417769933,0.18408880666049954,0.4359618282270216
20200111T15,0,0.967894928858081,1.0,0,0.5066432200078156,0.20111797587525743,0.18408880666049954,0.44249121044701156
20200111T16,0,0.965888361911711,0.9756380510440835,0,0.5429855412270418,0.21270962047661077,0.1942645698427382,0.4203917629331994
20200111T17,0,0.9664356074425392,0.9738979118329466,0,0.5838218053927315,0.20258899676375405,0.20074005550416282,0.36263184329482673
20200111T18,0,0.964611455673112,0.962877030162413,0,0.5904650254005471,0.19776404824948515,0.20351526364477335,0.34455047714716225
20200111T19,0,0.9636993797883984,0.8596287703016241,0,0.6535756154747948,0.2051779935275081,0.19888991674375578,0.3500753390256153
20200111T20,0,0.9668004377964247,0.8161252900232019,0,0.6283704572098476,0.2146513680494263,0.19148936170212766,0.4153691612255148
20200111T21,0,0.9666180226194819,0.5243619489559165,0,0.701641266119578,0.2048249485142689,0.1887141535615171,0.389251632345555
20200111T22,0,0.965888361911711,0.4385150812064965,0,0.7651426338413443,0.2161812297734628,0.18316373728029603,0.43545956805625313
20200111T23,0,0.9671652681503101,0.5243619489559165,0,0.7282141461508401,0.24254192409532216,0.18316373728029603,0.46760421898543447
20200112T00,0,0.9660707770886537,0.5388631090487239,0,0.7372020320437671,0.23571638717269786,0.17761332099907493,0.45705675539929685
20200112T01,0,0.967894928858081,0.35324825986078884,0,0.7196170379054319,0.21441600470726685,0.18131359851988899,0.4294324460070316
20200112T02,0,0.9669828529733674,0.2732018561484919,0,0.7907385697538101,0.21141512209473373,0.17668825161887142,0.4434957307885485
20200112T03,0,0.9653411163808829,0.2552204176334107,0,0.768464243845252,0.19223300970873786,0.17946345975948197,0.44299347061778
20200112T04,0,0.9631521342575702,0.24187935034802785,0,0.7555685814771395,0.17246248896734334,0.17668825161887142,0.41737820190858865
20200112T05,0,0.9571324334184604,0.2534802784222738,0,0.720398593200469,0.14492497793468667,0.17946345975948197,0.28528377699648416
20200112T06,0,0.9640642101422838,0.2534802784222738,0,0.6492770613520906,0.12274198293615769,0.6160962072155411,0.0
20200112T07,0,0.9354250273622765,0.26450116009280744,0,0.6441969519343493,0.12074139452780229,0.6253469010175763,0.0
20200112T08,0,0.9210142283838015,0.35788863109048724,0,0.5779601406799532,0.11697558105325095,0.5883441258094357,0.0
20200112T09,0,0.91152863918278,0.4274941995359629,0,0.5789370847987495,0.11591644601353339,0.5818686401480111,0.0
20200112T10,0,0.9284932506384531,0.5185614849187935,0,0.5324345447440406,0.11338629008531921,0.5948196114708603,0.0
20200112T11,0,0.9549434512951478,0.5087006960556845,0,0.534779210629152,0.11703442188879082,0.635522664199815,0.0
20200112T12,0,0.9551258664720905,0.45359628770301624,0,0.6143024618991794,0.12062371285672256,0.6790009250693803,0.0
20200112T13,0,0.951477562933236,0.38167053364269143,0,0.6270027354435326,0.12691968225948808,0.6734505087881592,0.0
20200112T14,0,0.9542137905873769,0.33178654292343385,0,0.7241109808518953,0.14557222712562518,0.6503237742830712,0.0
20200112T15,0,0.9529368843487778,0.3474477958236659,0,0.7467760844079718,0.15110326566637247,0.6910268270120259,0.0
20200112T16,0,0.9540313754104341,0.39037122969837584,0,0.7542008597108245,0.16393056781406296,0.7058279370952821,0.0
20200112T17,0,0.9584093396570594,0.46983758700696054,0,0.7604533020711215,0.17805236834363047,0.7104532839962997,0.0
20200112T18,0,0.9609631521342575,0.4791183294663573,0,0.746189917936694,0.18164165931156223,0.7150786308973173,0.0
20200112T19,0,0.9607807369573148,0.46751740139211134,0,0.7543962485345839,0.15745807590467784,0.7123034227567068,0.0
20200112T20,0,0.9640642101422838,0.4582366589327146,0,0.7637749120750293,0.1576934392468373,0.7113783533765032,0.0
20200112T21,0,0.9688070047427946,0.3486078886310905,0,0.7756936303243455,0.20023536334215947,0.72895467160037,0.0
20200112T22,0,0.97318496898942,0.2720417633410673,0,0.7751074638530676,0.24601353339217416,0.730804810360777,0.0
20200112T23,0,0.9784750091207588,0.19895591647331787,0,0.8190699491989059,0.29997057958223006,0.7705827937095282,0.0
20200113T00,0,0.9784750091207588,0.14501160092807425,0,0.8178976162563502,0.3067372756693145,0.7872340425531915,0.0
20200113T01,0,0.9764684421743889,0.08120649651972157,0,0.8065650644783119,0.2840835539864666,0.7650323774283071,0.0
20200113T02,0,0.9715432323969354,0.05104408352668213,0,0.7797967956232903,0.2677258017063842,0.7613320999074931,0.0
20200113T03,0,0.9677125136811383,0.037703016241299306,0,0.7768659632669012,0.23571638717269786,0.17668825161887142,0.30386740331491713
20200113T04,0,0.965888361911711,0.034222737819025524,0,0.7733489644392341,0.19305678140629598,0.1702127659574468,0.31943746860873934
20200113T05,0,0.9655235315578257,0.03596287703016241,0,0.7264556467370067,0.18117093262724332,0.16466234967622573,0.38221998995479656
20200113T06,0,0.9633345494345129,0.04466357308584687,0,0.6879640484564283,0.16204766107678728,0.1637372802960222,0.4434957307885485
